0.098564 946.068480 0.000000 0.016264 0.000000 0.000000
0.394141 222.111360 1080.000000 0.016574 0.000000 0.000000
0.427035 259.153920 1078.134300 0.196893 0.000000 0.000000
0.656739 227.612032 1069.427520 0.246786 0.000000 0.000000
0.985530 177.777600 911.082600 0.032758 0.000000 0.000000
1.117058 176.881920 1080.000000 0.016560 0.000000 0.000000
1.199349 307.054080 1080.000000 0.279088 0.000000 0.000000
1.511351 206.524320 1029.342600 0.065753 0.000000 0.000000
1.610125 293.784960 1080.000000 0.081855 0.000000 0.000000
1.856033 1514.779200 998.746200 0.033083 0.000000 0.000000
1.971141 1612.968960 899.305200 0.016765 0.000000 0.000000
2.053616 1614.696000 1027.447200 0.032653 0.000000 0.000000
2.102790 1614.679131 990.662400 0.114955 0.000000 0.000000
2.234351 1663.134720 1075.410000 0.032797 0.000000 0.000000
2.299650 1636.869120 956.934000 0.016741 0.000000 0.000000
2.365220 1570.627200 1076.452200 0.033232 0.000000 0.000000
2.447917 1594.467840 987.055200 0.032824 0.000000 0.000000
2.497036 1566.430080 1049.457600 0.032798 0.000000 0.000000
2.595766 1726.713600 747.576000 0.016158 0.000000 0.000000
2.644858 1632.175104 811.542240 0.082245 0.000000 0.000000
2.776074 1688.417280 847.281600 0.016410 0.000000 0.000000
2.808884 1734.954240 793.821600 0.016880 0.000000 0.000000
2.841944 1737.459840 818.467200 0.016502 0.000000 0.000000
2.956668 1631.953920 1028.661120 0.082216 0.000000 0.000000
3.055277 1681.230720 1023.274800 0.098892 0.000000 0.000000
3.203222 1668.512640 964.040400 0.016271 0.000000 0.000000
3.301963 1539.127680 1080.000000 0.016473 0.000000 0.000000
3.334832 1574.828160 1062.639000 0.032663 0.000000 0.000000
3.400596 1626.888960 1001.970000 0.082014 0.000000 0.000000
3.498760 1626.671232 1049.448960 0.082498 0.000000 0.000000
3.778501 927.924480 5.556600 0.032601 0.000000 0.000000
3.893444 882.218880 212.695200 0.016649 0.000000 0.000000
3.942887 928.680960 141.382800 0.016253 0.000000 0.000000
4.222016 869.884800 152.247600 0.016381 0.000000 0.000000
4.304144 902.949120 2.082600 0.098699 0.000000 0.000000
