0.049496 1112.021760 1080.000000 0.016372 6.311785 0.016723
0.082591 1106.192000 1077.580800 0.049128 47.029391 0.016614
0.148333 1143.642240 1049.133600 0.016335 913.386500 0.131545
0.296213 939.761280 158.792400 0.016223 155.971052 0.082073
0.394509 943.785433 2.873270 0.377768 989.818803 0.164307
0.936584 293.498880 749.109600 0.033173 58.188976 0.032728
1.002485 345.145920 775.915200 0.032957 92.022364 0.016289
1.051731 292.077440 700.736400 0.049480 173.925613 0.049059
1.150270 334.156416 869.495040 0.492671 59.462069 0.032798
1.675739 343.889691 928.155086 0.230315 108.404356 0.065536
1.971590 274.637760 844.754400 0.033232 104.026849 0.032586
2.037408 349.421760 917.065800 0.032973 155.740998 0.049031
2.119412 280.237440 777.535200 0.016686 104.755737 0.049306
2.185404 307.887600 878.575950 0.131360 77.278268 0.016358
2.333122 345.274800 946.208250 0.131605 80.919136 0.032903
2.497630 310.911840 872.947800 0.065630 80.706641 0.032727
2.595987 339.615360 948.377700 0.065718 110.782941 0.032740
2.694445 287.109760 850.827600 0.049436 86.904453 0.032416
2.776297 298.136960 937.029600 0.049299 138.186425 0.049273
2.874869 299.898240 798.854400 0.032993 112.257939 0.049572
2.957434 339.269760 903.981600 0.016439 107.630380 0.033085
3.006958 282.958720 812.257200 0.049026 130.329250 0.065635
3.121619 343.190400 927.833400 0.032590 201.022491 0.066112
3.220321 240.703680 754.898400 0.032957 344.966060 0.279293
3.532571 439.731840 1036.659600 0.016335 204.896752 0.081878
3.630784 380.396160 840.542400 0.016834 72.580167 0.049084
3.696702 409.966720 906.825600 0.049529 133.923130 0.081890
3.828121 397.185737 773.513743 0.229728 97.930045 0.016576
4.074425 447.798400 857.350800 0.049512 43.932572 0.016266
4.140203 418.524617 824.592343 0.115033 90.067806 0.032940
4.288176 407.304000 735.226200 0.032785 100.643076 0.032871
4.353832 421.500720 834.862950 0.131508 78.667651 0.049094
4.534434 392.557440 761.713200 0.016627 698.659299 0.131404
4.682465 793.345920 189.442800 0.016529 0.000000 0.131404
