0.000000 15.279805 61.444542
0.016926 11.192989 46.676320
0.033240 4.854186 22.861515
0.049846 -2.495678 -2.102960
0.066109 -6.600920 -15.815646
0.082642 -3.026641 -1.054471
0.098867 -2.233057 -0.463827
0.115482 -1.058182 -1.356464
0.131768 1.559999 0.513244
0.148441 1.731437 2.712215
0.164676 1.412297 4.095911
0.181168 -0.331113 3.803024
0.197554 -2.489361 2.061691
0.213737 -2.094717 -1.951240
0.230378 -6.855889 0.733037
0.246848 -0.105502 -4.002173
0.263042 15.389852 -16.092988
0.279532 28.783316 -27.797791
0.296142 36.414576 -36.629581
0.312105 37.582040 -37.688853
0.329194 30.470844 -31.699521
0.344973 18.763607 -19.452923
0.361904 5.491124 -6.945743
0.378154 -4.353549 2.697680
0.394605 -0.692073 -1.440596
0.411040 0.059798 -4.233766
0.427695 -2.020985 -1.816224
0.443841 0.871885 -4.772368
0.460490 4.175482 -8.379676
0.476721 7.137733 -11.544006
0.492999 9.208993 -12.687248
0.509682 8.256921 -12.739831
0.526300 5.664986 -9.556906
0.542627 2.300068 -5.377308
0.559119 -1.245796 -0.592086
0.575589 -4.477736 2.587542
0.591595 -3.056669 -0.955380
0.608495 1.206507 0.246378
0.624481 0.200072 -7.415811
0.641196 12.371716 4.297784
0.657533 25.828882 21.444305
0.673962 34.551420 34.400674
0.690334 37.195839 43.804246
0.706896 32.493150 44.687146
0.722936 21.901499 35.514930
0.739328 12.102049 21.613584
0.755789 2.881174 8.427902
0.772593 -4.147926 -1.552528
0.788954 2.043582 7.151881
0.805288 1.169881 3.238705
0.821987 2.589828 0.092762
0.838424 3.192544 1.345336
0.854429 1.041775 0.364956
0.870816 -2.606877 1.126259
0.887340 -4.420730 2.217605
0.903742 -5.452426 1.315279
0.919967 -3.594645 -0.896944
0.936521 2.582959 -0.421568
0.953149 4.676493 -4.229578
0.969149 6.233619 -2.732256
0.985824 -2.517251 -7.078231
1.002219 -7.772500 -8.591186
1.018596 -20.139428 -20.635590
1.034975 -30.986047 -34.896266
1.051429 -35.575022 -43.891876
1.232774 -33.243630 -44.280681
1.248974 -29.734371 -32.540300
1.265611 -19.328009 -22.993702
1.281714 -18.304454 1.102814
1.298294 -27.124848 21.807819
1.314617 -33.077268 38.183233
1.331189 -40.856715 36.951212
1.347538 -35.518955 34.548081
1.363919 -23.578341 26.077470
1.380356 -10.449132 15.132904
1.396970 0.677084 5.127330
1.412992 8.763140 -1.565754
1.429817 2.068913 3.340488
1.446153 0.830256 2.766277
1.462241 -0.623310 1.256326
1.478774 -2.023683 -0.248259
1.495084 -3.107797 -2.529223
1.511969 -2.400710 -4.482747
1.527769 -2.523151 -4.536472
1.544816 -0.819990 -3.134544
1.560936 -5.943005 7.598761
1.577419 2.054972 1.953882
1.593845 16.186044 -13.074069
1.610570 28.328257 -31.006697
1.626821 36.433979 -42.058356
1.643137 37.420323 -42.846930
1.659399 30.075539 -31.756005
1.676045 16.922183 -15.280677
1.692594 3.931822 0.668205
1.708780 -5.334735 8.978856
1.725165 0.100007 -1.152885
1.741705 -0.336372 -4.264333
1.758362 -1.839821 -4.409514
1.774584 0.948973 -1.997758
1.790955 3.954906 -0.108464
1.807591 6.403547 1.093582
1.824048 7.705595 0.000000
2.448412 7.080094 0.000000
2.464996 5.388703 0.000000
2.480800 3.238659 0.000000
2.497716 1.238433 0.000000
2.513745 -0.630371 0.000000
2.530488 -0.215428 0.000000
2.546803 -1.051834 0.000000
2.563368 -1.962826 0.000000
2.579622 -2.434936 0.000000
2.596215 -2.382419 -0.072648
2.612449 -2.025512 0.048213
2.629104 -1.545797 -0.000577
2.645388 -1.334500 0.311453
2.661901 -1.510626 0.379634
2.678133 -0.731678 0.277410
2.694571 0.580861 -0.347641
2.711188 0.476146 -0.353207
2.727508 0.842590 0.844798
2.743586 0.805206 1.660133
2.760365 1.354921 1.617127
2.776880 1.097991 0.838358
2.793234 0.906059 -0.138364
2.809779 -0.330150 -1.581106
2.826102 -1.040770 -2.422912
2.842667 -1.785399 -1.488343
2.859071 -1.589269 1.868375
2.875430 -0.579727 4.505200
2.892017 0.058700 4.959000
2.908140 0.518299 3.095818
2.924904 -0.444959 0.242217
2.940922 -1.477481 -2.678422
2.957511 -2.305389 -4.536031
2.973876 -0.235134 -4.531024
2.990483 2.147243 -2.697412
3.006594 3.348520 -0.657601
3.023201 3.960693 0.304432
3.039632 4.410466 0.553115
3.056150 3.945180 0.000000
3.072539 2.997181 0.000000
3.089022 1.966955 0.000000
3.105344 1.677591 0.000000
3.121444 1.204461 0.000000
3.138251 -0.117911 0.000000
3.154815 -1.816957 0.000000
3.170705 -0.684629 0.000000
3.187196 1.329565 0.000000
3.203992 1.699052 0.000000
3.219965 1.604915 0.000000
3.236504 0.977101 0.000000
3.253190 0.123626 0.000000
3.269396 -1.364278 0.000000
3.285726 -2.735517 0.000000
3.302174 -2.285653 0.000000
3.318527 -0.541915 0.000000
3.334999 -0.817183 0.000000
3.351369 0.382037 0.000000
3.367827 1.278931 0.000000
3.384418 0.610018 0.000000
3.400767 -0.180732 0.000000
3.417381 -1.548198 0.000000
3.433705 -2.052344 0.000000
3.449939 -1.892148 0.000000
3.466655 -2.068161 0.000000
3.483365 -1.446134 0.000000
3.499657 0.143961 0.000000
3.516189 -0.896936 0.000000
3.532334 -0.376772 0.000000
3.548547 0.240112 -0.004627
3.564922 0.677510 0.004535
3.581371 1.434030 0.008206
3.597817 1.570273 0.007758
3.614332 1.060933 0.004566
3.630728 0.203329 0.000000
3.647192 -0.387833 -0.004566
3.909980 -0.952520 -0.007758
3.926426 -1.089006 -0.008206
3.942857 -1.740033 -0.004535
3.959235 -0.841354 0.004627
3.975708 0.566480 0.000000
3.992172 0.489015 0.000000
4.008554 0.599361 0.000000
4.025054 1.838977 0.000000
4.041479 1.136638 0.000000
4.057810 -0.540250 0.000000
4.074256 -2.326736 0.000000
4.090691 -3.560698 0.000000
4.107106 -2.891709 0.000000
4.123632 -2.999398 0.000000
4.139981 -1.303007 0.000000
4.156390 1.545284 0.000000
4.172832 3.336039 0.000000
4.189232 2.208464 0.000000
4.205696 1.419595 0.000000
4.222133 0.416168 0.000000
4.238456 -0.836264 0.000000
4.254957 -2.225279 0.000000
4.271348 -3.831681 0.000000
4.287834 -1.750148 0.000000
4.304276 0.087028 0.000000
4.320755 2.986344 0.000000
4.337133 3.099985 0.000000
4.353615 2.501335 0.000000
4.369995 0.550397 -0.442214
4.386362 -1.230749 -0.233885
4.402782 -2.328003 0.882829
4.419318 -1.711524 2.468878
4.435628 0.650228 2.539766
4.452080 1.319442 1.589367
4.468588 0.959714 0.111553
4.484901 -0.681631 -1.399804
4.501419 -0.770842 -2.450826
4.517821 -0.297860 -2.547642
4.534364 0.471669 -1.196382
4.550675 0.547976 0.123086
4.567053 0.640420 0.555274
4.583557 0.022476 0.000000
4.599989 -0.510823 0.000000
4.616451 -0.634747 0.000000
4.632834 -1.134227 0.000000
4.649221 -0.844453 0.000000
4.665623 -0.530493 0.000000
4.682193 0.463383 0.000000
4.698673 1.492820 0.000000
4.714936 2.112397 0.000000
4.731406 1.831679 0.000000
4.747831 0.544514 0.000000
4.764171 12.166415 0.000000
4.780650 -2.481153 0.000000
4.797211 -26.091682 0.000000
4.813531 -48.104094 0.000000
4.830059 -60.105715 0.000000
