0.049410 917.491200 0.000000 0.016927 35.362254 0.016141
0.082478 952.853376 0.074304 0.410845 37.041099 0.016196
0.509519 989.894400 0.000000 0.016576 725.038246 0.131106
0.657201 1545.440640 465.885000 0.033225 25.780379 0.016417
0.706843 1540.110720 440.661600 0.016495 653.067542 0.114758
0.838096 1707.244062 1071.980585 0.213292 21.719702 0.016505
1.067893 1685.799068 1075.424087 0.378277 14.644334 0.015986
1.462156 1671.179077 1074.580062 0.213983 1324.594107 0.164052
1.840191 363.848160 861.424200 0.131623 1072.417954 0.163987
2.135801 1002.619337 0.000000 0.345304 19.064777 0.016165
2.497270 983.554560 0.000000 0.016652 1113.424780 0.427370
2.941292 1622.148480 912.092400 0.015899 157.094501 0.082546
3.039737 1661.529216 760.014000 0.245826 219.855306 0.098725
3.384288 1557.871680 953.899200 0.032826 157.711068 0.049280
3.466394 1603.009920 802.785600 0.016392 87.427562 0.033040
3.515826 1601.772160 890.204400 0.049571 99.624000 0.032809
3.598206 1649.313920 802.656000 0.049164 178.197855 0.065811
3.713181 1761.467520 664.178400 0.016472 211.986088 0.065372
3.795025 1645.858560 841.865400 0.032981 62.949104 0.032841
3.860847 1698.897024 807.960960 0.081805 52.521724 0.016865
3.959517 1650.416640 787.757400 0.032819 152.727732 0.049539
4.041875 1596.088320 930.495600 0.032764 171.469908 0.065599
4.140238 1639.914240 764.721000 0.032720 180.315714 0.065826
4.238784 1614.368640 943.218000 0.115237 79.353973 0.015798
4.369819 1642.501760 869.018400 0.049594 91.890497 0.032704
4.452117 1583.365440 939.351600 0.032852 110.293879 0.032686
4.517655 1651.178880 852.368400 0.049529 78.465540 0.016418
4.583602 1610.732880 919.606500 0.263224 234.969588 0.081896
4.928722 1672.043520 692.776800 0.016699 0.000000 0.081896
