0.082589 941.946624 0.000000 0.164107 43.570944 0.016354
0.263050 898.375680 0.000000 0.016650 1251.921593 0.163913
0.443613 212.348160 1047.222000 0.016398 10.582263 0.016546
0.476557 208.815360 1057.197150 0.131661 34.855002 0.016174
0.624392 225.632256 1026.667440 0.082485 153.921577 0.065737
0.772614 150.345600 892.414800 0.016178 193.332833 0.049223
0.838015 235.461120 1066.003200 0.016649 193.430563 0.049083
0.903747 194.298240 877.003200 0.049593 124.437548 0.246361
1.199701 318.728640 878.337000 0.032848 67.091876 0.032901
1.265450 251.860800 872.858700 0.065619 33.718592 0.016301
1.347370 275.889920 896.513400 0.098099 170.350909 0.115270
1.560739 123.075840 821.232000 0.016342 211.859339 0.049432
1.626513 290.946240 950.475600 0.032711 157.863097 0.049616
1.708840 150.053760 879.271200 0.032940 64.726246 0.016475
1.758255 177.400320 937.936800 0.016446 142.071608 0.164068
1.938769 175.854720 1080.000000 0.016567 90.133120 0.032991
1.988327 265.987840 1080.000000 0.049176 61.423429 0.049334
2.086837 205.224576 1071.018720 0.082277 101.826042 0.032554
2.201668 306.653760 1080.000000 0.033023 170.369752 0.065755
2.300446 136.561920 1070.272800 0.246255 131.744230 0.049227
2.595928 267.946560 1080.000000 0.032613 114.071232 0.049233
2.677774 153.875328 1080.000000 0.082031 20.629632 0.016833
2.776638 174.504960 1080.000000 0.016247 1492.257789 0.263239
3.056124 1659.807360 936.090000 0.016082 246.731442 0.066032
3.138238 1459.392000 1080.000000 0.016290 127.036735 0.016155
3.170683 1586.383680 1076.616900 0.065898 100.174834 0.065914
3.302495 1677.757440 1035.558000 0.016354 36.892648 0.049365
3.368214 1667.796720 1071.080550 0.131359 154.045038 0.082242
3.581815 1573.170240 949.525200 0.032855 196.547908 0.065711
3.680381 1695.123840 795.387600 0.016502 17.665988 0.032831
3.729714 1702.715520 779.436000 0.015842 0.000000 0.032831
