0.000000 -0.101872
0.065668 0.010453
0.131268 -0.044828
0.197051 0.028567
0.262756 -0.138028
0.328505 0.092677
0.394256 -0.000305
0.459885 0.046346
0.525604 -0.030299
0.591317 -0.047562
0.657170 0.011120
0.722763 0.033255
0.788438 -0.048709
0.854199 -0.035639
0.919838 -0.007628
0.985629 -0.003305
1.051382 0.009732
1.116995 -0.037387
1.182828 -0.007617
1.248482 0.045498
1.314213 0.027565
1.379897 -0.004287
1.445674 -0.014274
1.511258 -0.006098
1.577072 0.027858
1.642806 -0.012949
1.708490 -0.019582
1.774242 0.014811
1.839967 0.001414
1.905588 -0.033538
1.971355 0.055827
2.037074 0.000392
2.102755 0.009388
2.168463 -0.068493
2.234142 -0.010582
2.299848 -0.034190
2.365567 0.049766
2.431415 -0.098789
2.497073 -0.095425
2.562780 0.074056
2.628417 0.026227
2.694103 -0.024195
2.759951 0.023942
2.825609 -0.041044
2.891343 0.003338
2.957012 0.001311
3.022774 0.005418
3.088441 -0.005799
3.154202 -0.044627
3.219922 -0.053829
3.285590 -0.036477
3.351210 -0.030406
3.416872 0.027215
3.482753 -0.042235
3.548358 0.055771
3.614202 -0.050899
3.679902 -0.033349
3.745642 0.039683
3.811384 -0.039821
3.877057 -0.059056
3.942784 -0.005148
4.008453 0.034694
4.074154 -0.011610
4.139925 -0.010152
4.205620 -0.027083
4.271341 0.008245
4.336990 0.020448
4.402749 0.013322
4.468464 -0.029987
4.534234 0.008753
4.599946 -0.028376
4.665601 0.034547
