0.147931 1076.240640 708.015600 0.016546 0.000000 0.000000
0.345106 992.188800 0.000000 0.213938 0.000000 0.000000
0.706794 295.761074 1049.230103 0.509321 0.000000 0.000000
1.330610 1279.658880 677.149200 0.016516 0.000000 0.000000
1.363462 1287.229440 699.440400 0.016880 0.000000 0.000000
1.511326 1748.214160 1009.746000 0.394384 0.000000 0.000000
1.938583 1761.105600 973.738800 0.032900 0.000000 0.000000
2.020732 1690.040418 1055.492782 1.495313 0.000000 0.000000
3.680219 996.735949 0.718272 1.232019 0.000000 0.000000
4.928986 1036.776960 0.000000 0.016113 0.000000 0.000000
