0.000000 1.000000
0.032825 1.000000
0.066663 1.000000
0.098553 1.000000
0.131412 1.000000
0.164346 1.000000
0.197098 1.000000
0.229944 1.000000
0.262766 1.000000
0.295821 1.000000
0.328598 1.000000
0.361502 1.000000
0.395822 1.000000
0.427201 1.000000
0.460028 1.000000
0.492903 1.000000
0.525745 1.000000
0.558695 1.000000
0.591537 1.000000
0.624719 1.000000
0.657561 1.000000
0.690535 1.000000
0.723444 1.000000
0.756169 1.000000
0.789181 1.000000
0.821988 1.000000
1.019237 1.000000
1.051456 1.000000
1.084804 1.000000
1.117227 1.000000
1.150039 1.000000
1.183184 1.000000
1.215750 1.000000
1.248592 1.000000
1.281587 1.000000
1.314749 1.000000
1.347382 1.000000
1.380529 1.000000
1.413511 1.000000
1.446266 1.000000
1.478626 1.000000
1.511961 1.000000
1.544866 1.000000
1.577653 1.000000
1.610533 1.000000
1.643461 1.000000
1.676119 1.000000
1.709025 1.000000
1.741891 1.000000
1.774766 1.000000
1.807561 1.000000
1.840579 1.000000
1.873375 1.000000
1.905935 1.000000
1.939181 1.000000
1.971713 1.000000
2.004664 1.000000
2.037543 1.000000
2.070322 1.000000
2.103231 1.000000
2.135984 1.000000
2.169007 1.000000
2.201901 1.000000
2.234595 1.000000
2.267466 1.000000
2.300165 1.000000
2.332990 1.000000
2.365727 1.000000
2.398721 1.000000
2.431602 1.000000
2.464648 1.000000
2.497486 1.000000
2.530473 1.000000
2.809864 1.000000
2.842169 1.000000
2.875109 1.000000
2.908027 1.000000
2.941115 1.000000
2.973632 1.000000
3.006809 1.000000
3.039769 1.000000
3.072785 1.000000
3.105027 1.000000
3.138322 1.000000
3.170825 1.000000
3.204129 1.000000
3.236645 1.000000
3.269809 1.000000
3.302432 1.000000
3.335269 1.000000
3.368451 1.000000
3.401078 1.000000
3.433896 1.000000
3.466687 1.000000
3.499458 1.000000
3.532102 1.000000
3.565128 1.000000
3.598085 1.000000
3.631147 1.000000
3.664162 1.000000
3.697098 1.000000
3.729284 1.000000
3.762213 1.000000
3.795604 1.000000
3.828552 1.000000
3.860985 1.000000
3.893996 1.000000
3.926632 1.000000
3.959635 1.000000
3.992354 1.000000
4.025459 1.000000
4.058243 1.000000
4.091098 1.000000
4.123944 1.000000
4.156907 1.000000
4.189690 1.000000
4.222170 1.000000
4.254960 1.000000
4.287896 1.000000
4.320749 1.000000
4.353698 1.000000
4.386456 1.000000
4.419334 1.000000
4.452687 1.000000
4.485074 1.000000
4.517847 1.000000
4.550747 1.000000
4.583559 1.000000
4.616471 1.000000
4.649259 1.000000
4.682192 1.000000
4.715214 1.000000
4.748107 1.000000
