0.000000 163.856640 822.214800
0.016621 156.372480 815.281200
0.032897 309.396480 857.574000
0.049373 241.184640 958.910400
0.065782 262.796160 993.049200
0.082337 274.135680 1028.235600
0.098664 178.631040 1068.238800
0.115196 178.631040 1068.238800
0.131504 284.060160 1057.406400
0.148102 258.885120 960.724800
0.164470 258.885120 960.724800
0.180497 318.524160 933.055200
0.361224 331.094400 944.686800
0.377749 778.085760 502.686000
0.393996 830.962560 458.524800
0.410520 830.962560 458.524800
0.426815 876.570240 484.596000
0.443295 819.697920 534.610800
0.459734 820.538880 522.990000
0.476206 818.670720 502.837200
0.492686 798.247680 449.668800
0.509042 798.756480 437.432400
0.525509 812.613120 418.953600
0.542239 800.937600 506.574000
0.558279 800.407680 517.935600
0.575093 931.964160 540.432000
0.591380 1012.757760 479.638800
0.607820 1009.000320 492.048000
0.624061 1022.046720 1026.658800
0.640873 1129.042560 841.039200
0.657167 1129.042560 841.039200
1.658987 888.687360 1080.000000
