0.049292 -0.059833
0.081969 -0.042201
0.164294 -1.701302
0.328462 -2.680565
0.509216 0.010671
0.558506 -2.126715
0.673435 0.069175
1.363461 0.026634
1.396318 0.105928
1.560692 -0.596298
1.708465 0.063239
1.757776 -0.235734
1.839941 0.166411
1.905673 -0.144030
2.004186 1.271759
2.234157 1.189640
2.497027 -0.169025
2.579198 0.273859
2.727024 0.214254
2.858487 -0.204766
2.891395 -0.053827
2.924191 0.197128
2.989937 -4.209263
3.187129 0.178929
3.285648 2.337648
3.679909 1.291692
3.909937 4.968999
4.714911 0.121425
4.813376 0.287676
4.944815 0.287676
