0.180718 996.514560 356.270400 0.016391 0.000000 0.285819
0.279737 948.523520 53.136000 0.049178 0.000000 0.285819
0.378255 963.412800 216.086400 0.032547 0.000000 0.285819
0.443501 994.349760 75.945600 0.032771 0.000000 0.285819
0.492794 993.523200 189.496800 0.016448 0.000000 0.285819
0.854699 932.373120 0.000000 0.016383 0.000000 0.285819
0.887387 947.765659 0.000000 0.311892 0.000000 0.285819
1.215689 952.677120 0.000000 0.016393 0.000000 0.285819
1.363552 1626.802560 1080.000000 0.016690 0.000000 0.285819
1.396765 1621.100243 1073.459896 0.755843 0.000000 0.285819
2.185305 1619.962785 1077.647867 1.330319 0.000000 0.285819
3.713133 125.279040 690.487200 0.032756 0.000000 0.285819
3.778845 183.651840 816.382800 0.016506 0.000000 0.285819
3.828247 140.522880 662.526000 0.032766 0.000000 0.285819
3.910244 169.542720 839.937600 0.032840 0.000000 0.285819
3.959455 141.504349 799.744909 0.180787 1.000000 0.285819
4.173228 94.009920 707.105700 0.065733 0.000000 0.285819
4.255311 122.676480 706.039200 0.016473 0.000000 0.285819
4.370147 945.333120 0.000000 0.016760 0.000000 0.285819
4.403085 963.123712 0.000000 0.493029 0.000000 0.285819
4.912386 950.355840 0.000000 0.016218 0.000000 0.285819
