0.048895 202.510080 917.676000 0.016383 57.633243 0.049385
0.114663 177.149568 969.429600 0.082129 66.506597 0.016328
0.213120 210.101760 1027.198800 0.016477 162.754397 0.049270
0.278867 132.250560 884.271600 0.032790 1176.130799 0.180752
0.492409 907.716480 0.000000 0.016547 17.637555 0.016369
0.525325 890.538816 4.001400 0.164205 1048.400291 0.131420
0.820950 1657.480320 718.804800 0.032954 103.761447 0.032781
0.886685 1720.817280 636.616800 0.016449 143.949705 0.049285
0.952419 1624.243200 529.869600 0.016553 529.110032 0.114874
1.083846 1601.907840 1058.508000 0.016455 253.868987 0.049234
1.149535 1732.135680 840.585600 0.016437 191.969921 0.065760
1.231732 1690.166400 1027.911600 0.016455 265.949688 0.065658
1.313845 1705.501440 762.404400 0.016592 304.950289 0.049105
1.379542 1667.410560 1064.966400 0.016568 1404.548680 0.180488
1.576598 274.892160 881.528400 0.016544 233.397957 0.131529
1.724671 166.416000 674.870400 0.032730 78.975555 0.016464
1.773865 243.732480 690.973200 0.016414 246.339429 0.164327
1.954606 151.612800 919.440000 0.049299 146.385905 0.032803
2.036708 72.165120 796.489200 0.032839 171.823960 0.049354
2.118901 143.541120 952.786800 0.016440 59.178682 0.016459
2.151800 202.603520 949.078800 0.049308 126.384840 0.065626
2.266734 91.668480 888.526800 0.016373 91.317241 0.131462
2.414569 179.797248 912.446640 0.082272 123.885953 0.032744
2.529585 157.354880 790.610400 0.049263 69.140163 0.016446
2.595294 160.314240 859.687200 0.049323 52.949234 0.016385
2.661002 121.976727 823.165200 0.180726 44.595286 0.016366
2.858094 136.408320 865.360800 0.032831 102.326280 0.049332
2.940257 79.086720 950.124600 0.032877 152.413746 0.049319
3.022453 168.765806 826.886571 0.115020 80.496098 0.049240
3.186713 123.999360 893.786400 0.032908 95.996122 0.032863
3.252484 161.843840 805.564800 0.049217 106.911313 0.032814
3.334515 57.125760 784.020600 0.032984 134.691368 0.049159
3.416658 95.773440 913.048200 0.032960 92.907263 0.016296
3.465914 135.582080 829.101600 0.049341 180.855928 0.065754
3.581009 0.000000 709.408800 0.016489 249.870761 0.114923
3.712421 170.797440 891.792000 0.098560 77.066116 0.180797
3.991778 143.430240 963.835200 0.065652 147.034884 0.065749
4.123179 147.143040 816.847200 0.032818 42.587542 0.016539
4.172536 121.169280 850.597200 0.032814 154.528764 0.147789
4.353139 1.472000 948.330000 0.049293 199.405254 0.230032
4.632464 200.875520 947.498400 0.049234 47.839988 0.016556
4.698254 193.794240 900.185400 0.032712 216.207380 0.065728
4.796694 48.220800 740.329200 0.016282 0.000000 0.065728
