0.000000 3.640001
0.016447 3.629324
0.032882 3.618661
0.049292 3.608025
0.065728 3.597431
0.082127 3.586892
0.098525 3.576423
0.115055 3.566039
0.131414 3.555754
0.147866 3.545583
0.164311 3.535543
0.180759 3.525648
0.196991 3.515916
0.213557 3.506362
0.230030 3.497005
0.246300 3.487861
0.262834 3.478948
0.279325 3.470285
0.295663 3.461889
0.312122 3.453778
0.328650 3.445971
0.345006 3.438486
0.361418 3.431341
0.377840 3.424554
0.394275 3.418143
0.410710 3.412126
0.427179 3.406519
0.443539 3.401339
0.460007 3.396601
0.476391 3.392323
0.492771 3.388517
0.509196 3.385199
0.525675 3.382380
0.542095 3.380073
0.558569 3.378288
0.575005 3.377036
0.591326 3.376323
0.607817 3.376158
0.624268 3.376544
0.640667 3.377487
0.657129 3.378988
0.673552 3.381047
0.788550 3.383664
0.805061 3.386833
0.821442 3.390552
0.837871 3.394811
0.854190 3.399603
0.870687 3.404915
0.887161 3.410734
0.903564 3.417045
0.919910 3.423830
0.936395 3.431069
0.952859 3.438742
0.969192 3.446825
0.985687 3.455294
1.002132 3.464122
1.018680 3.473281
1.034982 3.482742
1.051339 3.492474
1.067848 3.502447
1.084178 3.512628
1.100592 3.522983
1.117081 3.533479
1.133561 3.544081
1.149958 3.554756
1.166461 3.565469
1.182879 3.576185
1.199353 3.586871
1.215688 3.597492
1.232167 3.608016
1.248578 3.618408
1.265048 3.628637
1.281440 3.638672
1.297882 3.648480
1.314163 3.658032
1.330670 3.667299
1.347168 3.676253
1.363539 3.684865
1.379882 3.693111
1.396417 3.700964
1.412798 3.708403
1.429287 3.715403
1.445653 3.721946
1.462133 3.728013
1.478600 3.733585
1.494844 3.738648
1.511383 3.743188
1.527798 3.747193
1.544250 3.750654
1.560763 3.753563
1.577126 3.755915
1.593482 3.757704
1.610000 3.758931
1.626366 3.759594
1.642781 3.759698
1.659245 3.759247
1.675659 3.758247
1.692192 3.756708
1.708690 3.754641
1.725042 3.752058
1.741520 3.748975
1.757749 3.745410
1.774277 3.741380
1.790736 3.736907
1.807089 3.732014
1.823533 3.726723
1.840011 3.721062
1.856449 3.715058
1.872939 3.708738
1.889358 3.702132
1.905733 3.695271
1.922185 3.688186
1.938576 3.680911
1.954966 3.673476
1.971307 3.665916
1.987694 3.658263
2.004132 3.650550
2.020710 3.642809
2.037061 3.635074
2.053559 3.627374
2.070040 3.619741
2.086427 3.612202
2.102931 3.604784
2.119289 3.597514
2.135628 3.590415
2.152131 3.583508
2.168498 3.576813
2.184926 3.570346
2.201427 3.564122
2.217844 3.558153
2.234252 3.552448
2.250672 3.547013
2.267056 3.541853
2.283432 3.536969
2.299897 3.532360
2.316437 3.528023
2.332871 3.523950
2.349342 3.520134
2.365666 3.516563
2.382256 3.513225
2.398662 3.510106
2.414958 3.507187
2.431430 3.504453
2.447881 3.501882
2.464333 3.499456
2.480632 3.497152
2.497183 3.494950
2.513549 3.492827
2.530010 3.490760
2.546436 3.488729
2.562837 3.486711
2.579312 3.484684
2.595685 3.482627
2.611971 3.480521
2.628606 3.478345
2.644972 3.476082
2.661391 3.473713
2.677795 3.471223
2.694295 3.468598
2.710709 3.465822
2.727115 3.462886
2.743511 3.459779
2.759979 3.456491
2.776297 3.453016
2.792786 3.449348
2.809151 3.445484
2.825758 3.441422
2.842165 3.437162
2.858666 3.432703
2.874966 3.428050
2.891396 3.423205
2.907825 3.418175
2.924216 3.412965
2.940741 3.407583
2.957191 3.402037
2.973583 3.396336
2.989977 3.390490
3.006370 3.384509
3.022879 3.378405
3.039310 3.372189
3.055643 3.365874
3.072176 3.359471
3.088613 3.352994
3.104969 3.346457
3.121434 3.339872
3.137954 3.333255
3.154296 3.326619
3.170701 3.319978
3.186940 3.313349
3.203501 3.306745
3.219999 3.300182
3.236268 3.293676
3.252874 3.287242
3.269323 3.280896
3.285596 3.274654
3.302091 3.268532
3.318452 3.262544
3.334912 3.256708
3.351445 3.251037
3.367807 3.245546
3.384312 3.240250
3.400774 3.235162
3.417166 3.230294
3.433570 3.225659
3.449967 3.221267
3.466294 3.217129
3.482849 3.213252
3.499256 3.209645
3.515665 3.206313
3.532074 3.203261
3.548497 3.200493
3.564991 3.198010
3.581361 3.195813
3.597817 3.193901
3.614314 3.192272
3.630692 3.190921
3.647090 3.189845
3.663572 3.189036
3.679970 3.188489
3.696412 3.188193
3.712939 3.188140
3.729262 3.188320
3.745623 3.188720
3.762075 3.189329
3.778569 3.190133
3.794939 3.191119
3.811552 3.192272
3.827849 3.193578
3.844193 3.195020
3.860605 3.196582
3.877022 3.198249
3.893502 3.200005
3.909885 3.201833
3.926303 3.203717
3.942786 3.205641
3.959218 3.207589
3.975619 3.209547
3.992185 3.211500
4.008573 3.213433
4.024987 3.215334
4.041483 3.217190
4.057918 3.218989
4.074228 3.220719
4.090692 3.222371
4.107147 3.223934
4.123482 3.225400
4.139924 3.226762
4.156269 3.228011
4.172788 3.229143
4.189236 3.230150
4.205655 3.231029
4.222093 3.231777
4.238514 3.232389
4.254958 3.232864
4.271414 3.233200
4.287771 3.233396
4.304248 3.233454
4.320786 3.233372
4.337059 3.233154
4.353540 3.232800
4.369927 3.232314
4.386376 3.231700
4.402771 3.230961
4.419229 3.230101
4.435685 3.229126
4.452042 3.228041
4.468562 3.226851
4.484898 3.225563
4.501369 3.224182
4.517790 3.222717
4.534238 3.221172
4.550650 3.219557
4.567107 3.217877
4.583452 3.216141
4.599922 3.214357
4.616355 3.212532
4.632758 3.210674
4.649191 3.208792
4.665671 3.206893
4.682071 3.204986
