0.049002 1661.579520 821.480400 0.016431 0.000000 0.000000
0.082237 1647.729280 848.563200 0.049231 0.000000 0.000000
0.312092 1040.819383 0.000000 0.114989 0.000000 0.000000
0.936564 214.638720 893.721600 0.016176 0.000000 0.000000
1.018501 239.744640 1024.102800 0.049298 0.000000 0.000000
1.084245 205.654800 945.491400 0.131530 0.000000 0.000000
1.231740 225.165989 965.778943 0.690457 0.000000 0.000000
1.938454 200.342400 958.986000 0.049346 0.000000 0.000000
2.004177 229.726080 1058.664600 0.032556 0.000000 0.000000
2.086538 213.654240 930.170700 0.196974 0.000000 0.000000
2.349372 249.927680 1027.069200 0.147424 0.000000 0.000000
2.513340 261.477120 978.350400 0.016812 0.000000 0.000000
2.628596 975.379200 0.000000 0.016331 0.000000 0.000000
2.661343 980.012951 0.000000 0.279230 0.000000 0.000000
3.121454 1762.018560 1004.745600 0.016339 0.000000 0.000000
3.154025 1708.513963 1076.130720 0.739484 0.000000 0.000000
3.926133 1776.764160 985.982400 0.049142 0.000000 0.000000
4.024521 1697.981638 1075.759724 0.903947 0.000000 0.000000
4.944847 1649.871360 1074.524400 0.016502 0.000000 0.000000
