0.049449 828.347520 41.007600 0.016321 0.000000 0.000000
0.115053 866.688000 161.935200 0.016526 0.000000 0.000000
0.197168 804.371520 0.000000 0.032975 0.000000 0.000000
0.690004 1679.873280 970.790400 0.016504 0.000000 0.000000
0.772237 1746.552960 772.729200 0.016422 0.000000 0.000000
0.985782 147.947520 844.948800 0.032774 0.000000 0.000000
1.051641 136.898880 730.333800 0.032681 0.000000 0.000000
1.117105 243.312000 939.978000 0.016492 0.000000 0.000000
1.199224 196.551680 673.030800 0.049418 0.000000 0.000000
1.314329 221.733120 894.099600 0.016479 0.000000 0.000000
1.347208 176.924160 747.738000 0.032835 0.000000 0.000000
1.544367 1612.870080 785.262600 0.032767 0.000000 0.000000
1.642886 1683.632640 919.549800 0.032843 0.000000 0.000000
1.692181 1740.710400 863.233200 0.016455 0.000000 0.000000
1.790863 1706.885760 666.781200 0.016460 0.000000 0.000000
1.839978 1639.482240 806.500800 0.016539 0.000000 0.000000
1.905702 1701.422880 668.233800 0.065733 0.000000 0.000000
2.004419 1699.540800 764.964000 0.032787 0.000000 0.000000
2.070080 1641.999360 639.802800 0.016430 0.000000 0.000000
2.152188 1583.915520 956.620800 0.016417 0.000000 0.000000
2.217931 1657.150720 707.767200 0.049262 0.000000 0.000000
2.316496 1651.989120 623.916000 0.016384 0.000000 0.000000
2.365837 1649.752320 741.571200 0.032775 0.000000 0.000000
2.415044 1653.462446 649.380086 0.229990 0.000000 0.000000
2.776460 1667.461120 702.208800 0.049310 0.000000 0.000000
2.874944 1651.322240 872.272800 0.049381 0.000000 0.000000
2.973588 1623.239040 933.660000 0.016567 0.000000 0.000000
3.072139 1624.135680 689.925600 0.016467 0.000000 0.000000
3.302187 1693.935360 588.497400 0.032827 0.000000 0.000000
3.384205 1627.914240 736.516800 0.016668 0.000000 0.000000
3.466455 1631.447040 698.025600 0.016464 0.000000 0.000000
3.565138 1638.067200 757.296000 0.016320 0.000000 0.000000
3.614282 1562.553600 918.345600 0.016458 0.000000 0.000000
3.729436 1668.725120 612.234000 0.147786 0.000000 0.000000
3.942914 1626.090240 866.062800 0.016419 0.000000 0.000000
4.008666 1675.748352 661.763520 0.082101 0.000000 0.000000
4.107167 1693.509120 642.006000 0.032845 0.000000 0.000000
4.205823 1609.102080 800.917200 0.016326 0.000000 0.000000
4.271433 1733.431680 757.706400 0.016479 0.000000 0.000000
4.386488 1650.289280 899.690400 0.049224 0.000000 0.000000
4.501499 1687.409280 766.537200 0.049221 0.000000 0.000000
4.600015 1674.889920 645.915600 0.032946 0.000000 0.000000
4.698627 1605.907200 778.515300 0.065683 0.000000 0.000000
