0.000000 0.120879
0.066170 0.043078
0.131983 -0.039580
0.197491 0.056813
0.263251 0.047631
0.329069 0.188818
0.394498 -0.337584
0.460491 -0.223486
0.526160 0.338711
0.591596 0.048007
0.657256 -0.073479
0.723280 0.042514
0.788631 -0.044563
0.854681 -0.046691
0.920439 -0.021200
0.986072 -0.017211
1.052090 0.078314
1.117636 -0.038585
1.182891 -0.030241
1.249027 0.022695
1.314862 -0.011061
1.380193 -0.037859
1.446136 -0.101012
1.511854 -0.027198
1.577665 0.014224
1.643474 -0.027893
1.709097 -0.089836
1.774246 0.061464
2.054116 0.040250
2.119840 0.017329
2.185225 -0.026785
2.251048 -0.234824
2.316776 0.037328
2.382582 -0.013972
2.448338 -0.005467
2.514160 -0.007701
2.579837 0.024221
2.645564 -0.071000
2.711076 0.114917
2.776643 0.121512
2.842512 -0.081748
2.907920 -0.081557
2.973761 0.016694
3.039405 0.017485
3.105600 -0.047941
3.171028 0.103880
3.236747 -0.386825
