0.246413 1726.216320 829.861200 0.016474 0.000000 0.000000
0.328519 1698.346149 974.721600 0.115057 0.000000 0.000000
0.607847 394.718208 1073.631240 0.164246 0.000000 0.000000
0.788632 330.180960 1080.000000 0.065718 0.000000 0.000000
1.034991 354.500352 1064.171520 0.082101 0.000000 0.000000
1.347118 1540.604160 878.522400 0.049301 0.000000 0.000000
1.478632 1652.409600 968.241600 0.016421 0.000000 0.000000
1.577198 1678.107840 834.445800 0.032719 0.000000 0.000000
1.659315 1658.954880 1020.567600 0.016431 0.000000 0.000000
1.708572 1722.155520 873.914400 0.016406 0.000000 0.000000
1.889306 949.265280 0.000000 0.016457 0.000000 0.000000
1.922021 950.630880 0.000000 0.131575 0.000000 0.000000
2.069990 930.170880 0.000000 0.016477 0.000000 0.000000
2.184979 213.861120 1080.000000 0.016504 0.000000 0.000000
2.250766 298.657536 1064.724480 0.164212 0.000000 0.000000
2.464287 268.588800 934.410600 0.032835 0.000000 0.000000
2.513644 274.803840 984.663000 0.032767 0.000000 0.000000
2.562800 202.752000 936.700200 0.032763 0.000000 0.000000
2.612200 278.915840 936.208800 0.049193 0.000000 0.000000
2.677770 210.140709 904.379657 0.115118 0.000000 0.000000
2.825689 173.652480 831.348000 0.049286 0.000000 0.000000
2.940678 307.201280 971.071200 0.049331 0.000000 0.000000
3.006372 222.382080 904.370400 0.016383 0.000000 0.000000
3.039245 259.501440 995.835600 0.032861 0.000000 0.000000
3.121438 277.748160 877.645800 0.032815 0.000000 0.000000
3.203539 301.204800 956.977200 0.032953 0.000000 0.000000
3.252827 319.975680 964.434600 0.032824 0.000000 0.000000
3.318514 372.328320 935.744400 0.016501 0.000000 0.000000
3.351487 308.110664 981.979670 0.377792 0.000000 0.000000
3.794913 154.498560 894.121200 0.032937 0.000000 0.000000
3.860674 176.885760 988.260171 0.114984 0.000000 0.000000
4.090628 307.896000 1038.398400 0.032933 0.000000 0.000000
4.156364 318.814080 918.729000 0.032833 0.000000 0.000000
4.222112 281.242944 989.626680 0.164405 0.000000 0.000000
4.419372 344.151360 1026.318600 0.032760 0.000000 0.000000
4.501506 243.873360 963.057600 0.131346 0.000000 0.000000
4.649206 275.371200 962.679600 0.032857 0.000000 0.000000
4.698494 288.802560 978.134400 0.016544 0.000000 0.000000
