0.049459 908.353920 4.330800 0.016392 46.039172 0.016440
0.082291 954.049280 9.946800 0.049365 1300.918544 0.180622
0.312278 207.737280 1075.501800 0.032871 57.980352 0.049172
0.394321 265.542880 1080.000000 0.197260 3.441440 0.016429
0.608010 268.984320 1080.000000 0.016385 1341.031621 0.131485
0.755880 1607.815680 1003.212000 0.016402 69.890713 0.016439
0.788721 1597.180480 1072.288800 0.098450 63.495581 0.033056
0.920227 1534.154880 1080.000000 0.098514 78.202497 0.016466
1.035207 1562.682240 1007.186400 0.016362 1163.788798 0.131444
1.183013 976.893003 1.574479 2.102795 4.726862 0.016462
3.302270 972.436071 0.000000 1.774278 0.101991 0.016377
5.092925 972.334080 0.000000 0.016307 0.000000 0.016377
