0.049709 982.863360 243.810000 0.016532 0.000000 0.347884
0.082420 985.105920 198.979200 0.131274 0.000000 0.347884
0.296183 998.300766 23.944737 0.312178 0.000000 0.347884
0.641052 928.575360 0.000000 0.114701 0.000000 0.347884
0.887243 303.532800 905.342400 0.016200 0.000000 0.347884
0.936924 227.878272 875.391840 0.081778 0.000000 0.347884
1.068351 257.444736 927.462960 0.081973 0.000000 0.347884
1.199626 280.690560 748.839600 0.032367 0.000000 0.347884
1.298114 262.813989 920.416114 0.115196 0.000000 0.347884
1.429648 205.668480 899.548200 0.032758 0.000000 0.347884
1.692387 1642.419840 747.982800 0.049720 0.000000 0.347884
1.757871 1612.992480 819.163800 0.065623 0.000000 0.347884
1.922095 1675.219200 1080.000000 0.016332 0.000000 0.347884
2.069915 136.381440 918.054000 0.016539 0.000000 0.347884
2.119106 182.704853 939.939600 0.147897 0.000000 0.347884
2.299941 131.623680 922.887000 0.032746 0.000000 0.347884
2.398398 254.130667 892.960200 0.295754 0.000000 0.347884
2.726978 199.144320 808.131600 0.049503 0.000000 0.347884
2.825606 242.088832 904.448160 0.246469 0.000000 0.347884
3.137774 305.676480 1000.101600 0.032827 0.000000 0.347884
3.219725 239.401920 869.459400 0.033098 0.000000 0.347884
3.285513 277.574513 925.935459 0.279269 1.000000 0.347884
3.581398 249.824640 889.257600 0.049187 0.000000 0.347884
3.679831 304.148480 1009.389600 0.049349 0.000000 0.347884
3.778438 268.510234 932.632272 0.410796 0.000000 0.347884
4.205521 187.799680 883.454400 0.049428 0.000000 0.347884
4.271257 240.743808 890.127360 0.082289 0.000000 0.347884
4.402715 229.504320 779.549400 0.032741 0.000000 0.347884
