0.049150 1033.731840 0.000000 0.016548 38.254560 0.016344
0.082042 995.477280 0.000000 0.262976 993.164952 0.147741
0.492759 343.568640 749.260800 0.016504 257.775322 0.180760
0.690023 200.869440 963.935100 0.131312 1396.350615 0.147940
0.969275 1592.102400 844.495200 0.016411 177.642811 0.114893
1.100579 1590.850560 1022.133600 0.016491 223.920139 0.065682
1.182752 1765.464960 881.955000 0.032923 148.513525 0.032851
1.248526 1662.216960 988.707600 0.016345 1233.767973 0.230069
1.494940 924.219200 0.000000 0.394316 16.934720 0.049304
1.938560 941.153920 0.000000 0.049124 1.026560 0.016491
2.004175 942.180480 0.000000 0.016539 1075.928656 0.131361
2.152075 1642.592640 816.728400 0.016384 19.903311 0.016465
2.184924 1659.398178 827.392154 0.427127 1071.468034 0.164306
2.776357 978.614827 0.000000 0.295661 52.747490 0.016517
3.088535 925.867337 0.000000 0.459984 74.848964 0.032795
3.581314 1000.716301 0.000000 0.969330 7.494899 0.016422
4.567066 1008.211200 0.000000 0.016482 0.000000 0.016422
