0.048895 202.510080 917.676000 0.016383 0.000000 0.000000
0.114663 177.149568 969.429600 0.082129 0.000000 0.000000
0.213120 210.101760 1027.198800 0.016477 0.000000 0.000000
0.278867 132.250560 884.271600 0.032790 0.000000 0.000000
0.492409 907.716480 0.000000 0.016547 0.000000 0.000000
0.525325 890.538816 4.001400 0.164205 0.000000 0.000000
0.820950 1657.480320 718.804800 0.032954 0.000000 0.000000
0.886685 1720.817280 636.616800 0.016449 0.000000 0.000000
0.952419 1624.243200 529.869600 0.016553 0.000000 0.000000
1.083846 1601.907840 1058.508000 0.016455 0.000000 0.000000
1.149535 1732.135680 840.585600 0.016437 0.000000 0.000000
1.231732 1690.166400 1027.911600 0.016455 0.000000 0.000000
1.313845 1705.501440 762.404400 0.016592 0.000000 0.000000
1.379542 1667.410560 1064.966400 0.016568 0.000000 0.000000
1.576598 274.892160 881.528400 0.016544 0.000000 0.000000
1.724671 166.416000 674.870400 0.032730 0.000000 0.000000
1.773865 243.732480 690.973200 0.016414 0.000000 0.000000
1.954606 151.612800 919.440000 0.049299 0.000000 0.000000
2.036708 72.165120 796.489200 0.032839 0.000000 0.000000
2.118901 143.541120 952.786800 0.016440 0.000000 0.000000
2.151800 202.603520 949.078800 0.049308 0.000000 0.000000
2.266734 91.668480 888.526800 0.016373 0.000000 0.000000
2.414569 179.797248 912.446640 0.082272 0.000000 0.000000
2.529585 157.354880 790.610400 0.049263 0.000000 0.000000
2.595294 160.314240 859.687200 0.049323 0.000000 0.000000
2.661002 121.976727 823.165200 0.180726 0.000000 0.000000
2.858094 136.408320 865.360800 0.032831 0.000000 0.000000
2.940257 79.086720 950.124600 0.032877 0.000000 0.000000
3.022453 168.765806 826.886571 0.115020 0.000000 0.000000
3.186713 123.999360 893.786400 0.032908 0.000000 0.000000
3.252484 161.843840 805.564800 0.049217 0.000000 0.000000
3.334515 57.125760 784.020600 0.032984 0.000000 0.000000
3.416658 95.773440 913.048200 0.032960 0.000000 0.000000
3.465914 135.582080 829.101600 0.049341 0.000000 0.000000
3.581009 0.000000 709.408800 0.016489 0.000000 0.000000
3.712421 170.797440 891.792000 0.098560 0.000000 0.000000
3.991778 143.430240 963.835200 0.065652 0.000000 0.000000
4.123179 147.143040 816.847200 0.032818 0.000000 0.000000
4.172536 121.169280 850.597200 0.032814 0.000000 0.000000
4.353139 1.472000 948.330000 0.049293 0.000000 0.000000
4.632464 200.875520 947.498400 0.049234 0.000000 0.000000
4.698254 193.794240 900.185400 0.032712 0.000000 0.000000
4.796694 48.220800 740.329200 0.016282 0.000000 0.000000
