0.000000 3.805000
0.016114 3.801012
0.032562 3.797004
0.049436 3.792958
0.065783 3.788856
0.082328 3.784680
0.098783 3.780411
0.115076 3.776035
0.131516 3.771536
0.147642 3.766899
0.164243 3.762112
0.180986 3.757164
0.196882 3.752045
0.213567 3.746748
0.229542 3.741267
0.246538 3.735598
0.262772 3.729740
0.279063 3.723695
0.295344 3.717465
0.311956 3.711058
0.328221 3.704482
0.344711 3.697748
0.361086 3.690868
0.377493 3.683860
0.394039 3.676740
0.410496 3.669527
0.427062 3.662243
0.443468 3.654909
0.460099 3.647549
0.476592 3.640185
0.493069 3.632842
0.509283 3.625543
0.525906 3.618312
0.542268 3.611173
0.558201 3.604147
0.575154 3.597256
0.591635 3.590523
0.607471 3.583966
0.624142 3.577605
0.640813 3.571458
0.656986 3.565543
0.673742 3.559877
0.690033 3.554474
0.706581 3.549350
0.722845 3.544518
0.739261 3.539990
0.755629 3.535778
0.772366 3.531894
0.788523 3.528346
0.805221 3.525145
0.821439 3.522298
0.838019 3.519812
0.854273 3.517694
0.870809 3.515950
0.887165 3.514585
0.903773 3.513603
0.920092 3.513007
0.936306 3.512801
0.953017 3.512987
0.969217 3.513567
0.985788 3.514542
1.002084 3.515913
1.018854 3.517679
1.034924 3.519841
1.051583 3.522397
1.067557 3.525347
1.083963 3.528687
1.100429 3.532415
1.116870 3.536528
1.133262 3.541021
1.149725 3.545889
1.166113 3.551126
1.182556 3.556726
1.198957 3.562680
1.215375 3.568980
1.231747 3.575616
1.248340 3.582576
1.265077 3.589850
1.281248 3.597424
1.297944 3.605284
1.314055 3.613417
1.330880 3.621807
1.347273 3.630439
1.363747 3.639296
1.379989 3.648361
1.396271 3.657617
1.412504 3.667044
1.429012 3.676625
1.445428 3.686339
1.461749 3.696167
1.478210 3.706088
1.494682 3.716081
1.511085 3.726126
1.527596 3.736199
1.543906 3.746280
1.560568 3.756344
1.577228 3.766370
1.593334 3.776335
1.610141 3.786214
1.626393 3.795984
1.643093 3.805620
1.658964 3.815099
1.675816 3.824396
1.692116 3.833487
1.708639 3.842346
1.724985 3.850950
1.741542 3.859273
1.757807 3.867292
1.774443 3.874982
1.790828 3.882320
1.807170 3.889283
1.823823 3.895849
1.839951 3.901996
1.856537 3.907706
1.872481 3.912959
1.888943 3.917739
1.905642 3.922031
1.921637 3.925820
1.938570 3.929096
1.954883 3.931848
1.971368 3.934070
1.988089 3.935757
2.004015 3.936904
2.020788 3.937512
2.037135 3.937582
2.053544 3.937118
2.069931 3.936125
2.086583 3.934613
2.102939 3.932592
2.119449 3.930074
2.135899 3.927074
2.152043 3.923609
2.168688 3.919696
2.184836 3.915355
2.201531 3.910609
2.217840 3.905479
2.234432 3.899988
2.250760 3.894162
2.267249 3.888025
2.283216 3.881603
2.299740 3.874922
2.316062 3.868007
2.332882 3.860883
2.349389 3.853578
2.365803 3.846114
2.382240 3.838517
2.398684 3.830809
2.414958 3.823015
2.431320 3.815156
2.447882 3.807254
2.463927 3.799327
2.480266 3.791396
2.496819 3.783479
2.513423 3.775591
2.529486 3.767750
2.546264 3.759971
2.562570 3.752266
2.578822 3.744648
2.595325 3.737130
2.611748 3.729722
2.628188 3.722434
2.644686 3.715274
2.661070 3.708250
2.677523 3.701370
2.693970 3.694640
2.710613 3.688065
2.727143 3.681651
2.743491 3.675401
2.760158 3.669320
2.776403 3.663409
2.793046 3.657672
2.809289 3.652111
2.825665 3.646727
2.841997 3.641522
2.858739 3.636496
2.874994 3.631649
2.891569 3.626982
2.907808 3.622495
2.924332 3.618187
2.940500 3.614057
2.957129 3.610106
2.973130 3.606330
2.989537 3.602730
3.006555 3.599304
3.022970 3.596051
3.039291 3.592968
3.055597 3.590054
3.072248 3.587306
3.088225 3.584723
3.105056 3.582303
3.121321 3.580043
3.137512 3.577942
3.154198 3.575997
3.170749 3.574206
3.186921 3.572568
3.203744 3.571080
3.220019 3.569742
3.236559 3.568552
3.252807 3.567508
3.269073 3.566611
3.285543 3.565860
3.302129 3.565253
3.318656 3.564791
3.334846 3.564475
3.351554 3.564303
3.367714 3.564277
3.384395 3.564398
3.400655 3.564664
3.417180 3.565079
3.433465 3.565641
3.450086 3.566353
3.466396 3.567214
3.483035 3.568226
3.499244 3.569388
3.515891 3.570702
3.532077 3.572168
3.548713 3.573784
3.564854 3.575552
3.581124 3.577470
3.597772 3.579537
3.614066 3.581751
3.630833 3.584110
3.646954 3.586611
3.663513 3.589252
3.679798 3.592027
3.696236 3.594933
3.712572 3.597963
3.728892 3.601112
3.745213 3.604373
3.761754 3.607738
3.778131 3.611200
3.794573 3.614749
3.811208 3.618379
3.827548 3.622079
3.844068 3.625842
3.860720 3.629658
3.877086 3.633519
3.893444 3.637417
3.909988 3.641342
3.926148 3.645287
3.942982 3.649245
3.959245 3.653207
3.975799 3.657166
3.992029 3.661117
4.008670 3.665053
4.024575 3.668968
4.041517 3.672858
4.057811 3.676717
4.073888 3.680543
4.090647 3.684332
4.107281 3.688081
4.123336 3.691789
4.140091 3.695453
4.156438 3.699074
4.172906 3.702649
4.189368 3.706181
4.205208 3.709668
4.222274 3.713112
4.238488 3.716513
4.255136 3.719874
4.271345 3.723197
4.287746 3.726482
4.304154 3.729733
4.320815 3.732952
4.337052 3.736142
4.353632 3.739305
4.369884 3.742445
4.386508 3.745565
4.402825 3.748667
4.419216 3.751756
4.435622 3.754834
4.451773 3.757904
4.468211 3.760972
4.484957 3.764039
4.501638 3.767109
4.517353 3.770185
4.534312 3.773272
4.550651 3.776371
4.567234 3.779487
4.583449 3.782621
4.599921 3.785777
4.616332 3.788958
4.632912 3.792166
4.649210 3.795402
4.665795 3.798671
4.682288 3.801972
