0.000000 3.870000
0.016653 3.854917
0.033353 3.839841
0.049559 3.824782
0.066284 3.809745
0.082433 3.794741
0.099057 3.779777
0.115329 3.764861
0.131859 3.750003
0.148046 3.735212
0.164244 3.720498
0.181206 3.705871
0.197412 3.691342
0.213973 3.676924
0.230177 3.662627
0.246726 3.648465
0.262623 3.634452
0.279546 3.620602
0.295965 3.606930
0.312678 3.593452
0.328835 3.580185
0.345499 3.567145
0.361706 3.554350
0.378310 3.541818
0.394616 3.529567
0.411198 3.517616
0.427461 3.505984
0.444045 3.494689
0.460349 3.483750
0.476635 3.473185
0.493286 3.463014
0.509490 3.453253
0.526218 3.443920
0.542354 3.435033
0.559075 3.426607
0.575218 3.418660
0.591533 3.411205
0.607998 3.404258
0.624583 3.397833
0.640961 3.391941
0.657412 3.386596
0.673874 3.381807
0.690178 3.377586
0.706551 3.373942
0.722772 3.370881
0.739300 3.368413
0.755674 3.366541
0.772106 3.365272
0.788541 3.364609
0.804951 3.364555
0.821395 3.365111
0.837821 3.366278
0.854255 3.368055
0.871014 3.370440
0.887172 3.373429
0.903754 3.377018
0.920278 3.381202
0.936945 3.385973
0.953173 3.391323
0.969442 3.397241
0.986071 3.403716
1.002608 3.410736
1.018671 3.418285
1.035449 3.426348
1.051870 3.434908
1.067885 3.443944
1.084680 3.453437
1.101039 3.463364
1.117578 3.473702
1.133777 3.484425
1.150001 3.495507
1.166633 3.506920
1.183262 3.518635
1.199473 3.530621
1.216091 3.542846
1.232341 3.555278
1.248987 3.567883
1.265324 3.580624
1.281599 3.593466
1.298186 3.606372
1.314748 3.619303
1.331090 3.632221
1.347304 3.645087
1.363999 3.657859
1.379954 3.670498
1.396822 3.682963
1.412969 3.695214
1.429628 3.707210
1.445788 3.718912
1.462618 3.730279
1.478790 3.741273
1.495401 3.751858
1.511732 3.761996
1.528050 3.771654
1.544618 3.780798
1.561107 3.789397
1.577489 3.797424
1.593991 3.804852
1.610391 3.811656
1.626867 3.817815
1.643327 3.823311
1.659634 3.828127
1.676070 3.832250
1.692395 3.835670
1.708830 3.838379
1.725109 3.840374
1.741957 3.841653
1.758051 3.842220
1.774340 3.842078
1.790734 3.841237
1.807011 3.839708
1.823620 3.837507
1.840107 3.834651
1.856345 3.831161
1.872846 3.827062
1.889269 3.822380
1.905617 3.817144
1.922047 3.811387
1.938552 3.805144
1.954945 3.798451
1.971387 3.791347
1.987938 3.783874
2.004420 3.776073
2.020811 3.767988
2.037142 3.759665
2.053899 3.751151
2.070555 3.742492
2.086634 3.733736
2.102861 3.724931
2.119629 3.716127
2.135782 3.707370
2.152699 3.698710
2.168798 3.690194
2.185497 3.681867
2.201744 3.673776
2.218301 3.665965
2.234134 3.658476
2.251052 3.651350
2.267458 3.644625
2.283503 3.638337
2.300202 3.632520
2.316796 3.627205
2.333080 3.622419
2.349731 3.618188
2.366095 3.614532
2.382407 3.611470
2.399017 3.609018
2.415158 3.607186
2.431762 3.605982
2.447992 3.605410
2.464735 3.605472
2.480880 3.606166
2.497458 3.607485
2.513748 3.609421
2.530370 3.611962
2.546588 3.615094
2.563197 3.618798
2.579556 3.623056
2.595992 3.627845
2.612372 3.633142
2.628903 3.638920
2.645365 3.645152
2.661884 3.651810
2.677864 3.658865
2.694546 3.666284
2.711086 3.674039
2.727290 3.682096
2.743928 3.690425
2.760117 3.698993
2.776840 3.707768
2.793101 3.716717
2.809703 3.725811
2.826027 3.735016
2.842418 3.744302
2.858832 3.753639
2.875256 3.762997
2.891467 3.772348
2.908253 3.781663
2.924408 3.790917
2.940573 3.800083
2.957498 3.809138
2.973534 3.818058
2.989826 3.826822
3.006445 3.835408
3.022768 3.843799
3.039092 3.851975
3.055663 3.859921
3.071942 3.867622
3.088465 3.875063
3.105007 3.882233
3.121427 3.889120
3.137771 3.895715
3.154406 3.902008
3.170701 3.907994
3.187341 3.913666
