0.279172 0.946220 0.794180 0.065667 -6.693155 -2.956270 25.831152 517.250189 0.065732
0.722763 0.479711 0.000000 0.065667 -6.389587 12.319091 23.550349 455.356560 0.065675
1.511258 0.098561 0.895160 0.065667 7.167644 0.000000 21.984352 580.002480 0.082296
