0.180695 846.357120 382.368600 0.065654 0.000000 0.251552
0.344940 977.172480 0.000000 0.016347 0.000000 0.251552
0.377875 956.408667 2.329200 1.182814 0.000000 0.251552
1.954929 961.629886 0.678701 1.462165 0.000000 0.251552
3.466371 920.510400 128.341800 0.032803 0.000000 0.251552
3.548479 960.765250 4.089697 0.607802 0.000000 0.251552
4.172726 909.927680 0.000000 0.049268 0.000000 0.251552
4.287716 942.749440 138.495600 0.049370 0.000000 0.251552
4.402788 912.801600 0.000000 0.065698 0.000000 0.251552
4.517758 963.492864 68.338080 0.082133 0.000000 0.251552
4.616461 962.926720 112.539600 0.049224 0.000000 0.251552
4.714996 941.050043 51.649754 0.213326 1.000000 0.251552
4.977653 962.275200 0.000000 0.049297 0.000000 0.251552
5.059849 932.951040 107.249400 0.032989 0.000000 0.251552
5.109201 990.779520 56.602800 0.016436 0.000000 0.251552
