0.000000 14.837744 48.794488
0.016362 13.122568 36.907322
0.032855 8.124911 18.283118
0.049239 2.567025 0.001022
0.065690 -0.346638 -8.378729
0.082156 3.539326 4.667284
0.098606 2.284010 5.125079
0.115014 -4.768124 9.221788
0.131373 -4.350770 7.587388
0.147903 7.723573 -9.404617
0.164539 19.910089 -24.717089
0.180878 29.860179 -37.550728
0.197447 35.960096 -42.044910
0.213962 34.768865 -37.230947
0.230430 25.312868 -26.462273
0.246801 11.099184 -13.740640
0.263273 -0.593575 -3.677324
0.279703 -0.675716 -4.575404
0.295795 -0.129363 -6.480642
0.311982 -1.030969 -3.867200
0.328793 0.143678 -2.431154
0.345418 0.171587 0.630044
0.361623 -1.439650 0.993844
0.378326 -2.304400 1.960221
0.394535 -1.458091 1.695578
0.411197 -0.745686 3.156898
0.427346 2.187079 2.305012
0.443985 4.429497 0.979765
0.460270 4.682354 -1.357660
0.476868 3.607320 -3.535798
0.493139 1.621722 -5.084516
0.509666 0.051205 -4.103673
0.526085 -0.271936 -1.312154
0.542568 -0.583952 -0.315797
0.558901 -0.242078 1.099752
0.575259 0.768948 0.000000
0.591769 -0.375436 0.000000
0.608071 5.233083 -7.229915
0.624714 3.040842 -6.454629
0.640983 -12.156262 12.283816
0.657525 -29.085784 35.302940
0.673806 -41.136416 53.941523
0.689951 -43.887057 61.389623
0.706368 -36.835482 55.026816
0.723334 -21.232095 38.873545
0.739592 -3.452032 16.851698
0.756168 8.698055 -2.153120
0.772420 4.570078 -1.761203
0.789037 -0.485823 2.646651
0.805339 -0.344778 1.128541
0.821941 0.132941 0.638350
0.838196 0.535882 0.134141
0.854632 0.829938 1.293429
0.871104 0.886580 1.045504
0.887527 -0.618762 -0.232332
0.904097 -2.129092 -0.684372
0.920296 -1.691141 -0.889907
0.936853 -0.417118 -1.946706
0.953188 0.439229 -2.274297
0.969791 -0.410420 -2.205418
0.985954 -1.884586 -1.959170
1.002577 -2.973269 -2.132107
