0.000000 0.020897
0.065747 0.000802
0.131288 0.007019
0.197109 -0.003373
0.262893 -0.030595
0.328511 0.010819
0.394274 0.004673
0.460065 0.010959
0.525681 -0.040767
0.591393 -0.004796
0.657072 -0.011519
0.722826 -0.004443
0.788622 -0.025373
0.854246 0.079791
0.920013 -0.002953
0.985746 -0.027952
1.051337 -0.016101
1.117019 -0.048713
1.182829 0.038990
1.248586 -0.008370
1.314263 -0.107095
1.379945 0.062165
1.445652 0.007966
1.511400 -0.024709
1.577123 0.011136
1.642812 -0.015059
1.708617 -0.038739
1.774275 -0.031085
1.840031 -0.015648
1.905621 -0.026894
1.971416 -0.029626
2.037145 0.005935
2.102673 0.022832
2.168497 0.034221
2.234244 -0.033193
2.299992 0.003917
2.365712 0.027186
2.431357 0.016867
2.497155 -0.008624
2.562914 0.023877
2.628606 0.002718
2.694255 -0.022829
2.759906 0.008027
3.104998 0.017674
3.170791 -0.046484
3.236362 -0.055557
3.302044 -0.007176
3.367803 -0.019687
3.433458 0.102855
3.499247 0.008050
3.564887 -0.038433
3.630775 -0.026542
