0.049018 927.296640 81.982800 0.016554 0.000000 0.723828
0.081982 957.671040 27.223200 0.049372 0.000000 0.723828
0.164168 960.257006 89.027486 0.230375 0.000000 0.723828
0.426973 930.569280 7.538400 0.033335 0.000000 0.723828
0.476642 912.264000 45.176400 0.032907 0.000000 0.723828
0.640694 210.048000 975.758400 0.016656 0.000000 0.723828
0.673507 232.917888 1007.765280 0.082483 0.000000 0.723828
0.772182 238.154880 964.909800 0.032873 0.000000 0.723828
0.854507 273.779456 1060.624080 0.245874 1.000000 0.723828
1.166147 210.069120 840.780000 0.016425 0.000000 0.723828
1.248374 244.974572 999.989446 0.213958 0.000000 0.723828
1.478823 207.251520 1042.140600 0.032606 0.000000 0.723828
1.626455 963.715200 0.000000 0.016577 0.000000 0.723828
1.659239 955.528320 45.165600 0.016744 0.000000 0.723828
1.708543 941.831040 117.507600 0.049472 0.000000 0.723828
1.807368 979.786634 12.797169 0.213557 1.000000 0.723828
2.135679 1475.214720 353.127600 0.016542 0.000000 0.723828
2.168577 1498.304640 311.806800 0.016453 0.000000 0.723828
2.201352 1488.800640 289.342800 0.016720 0.000000 0.723828
2.316168 1678.815360 853.934400 0.016464 0.000000 0.723828
2.348960 1692.960000 844.358400 0.049395 0.000000 0.723828
2.513572 1643.286583 1021.058229 0.115307 0.000000 0.723828
2.645124 1631.965440 1033.522200 0.032937 0.000000 0.723828
2.842095 998.188587 0.000000 0.148137 0.000000 0.723828
3.022667 994.398080 79.344000 0.049655 0.000000 0.723828
3.138073 914.035803 0.637509 0.574881 0.000000 0.723828
3.729281 913.278720 0.000000 0.016322 0.000000 0.723828
3.877337 248.197271 1038.645529 0.279255 0.000000 0.723828
4.205969 237.591223 1055.815714 0.114695 0.000000 0.723828
4.386524 273.131520 1014.670800 0.016556 0.000000 0.723828
