0.049542 715.336320 332.845200 0.016201 0.000000 0.259065
0.082409 697.160448 269.498880 0.081881 0.000000 0.259065
0.263050 851.870400 2.878200 0.065615 0.000000 0.259065
0.492496 254.569600 878.403600 0.049308 0.000000 0.259065
0.558499 251.314560 783.351000 0.032773 0.000000 0.259065
0.640945 277.126080 903.652200 0.032221 0.000000 0.259065
0.706653 212.866560 873.660600 0.032757 0.000000 0.259065
0.772355 263.844206 940.164686 0.114920 0.000000 0.259065
0.903410 250.180800 931.332600 0.032864 0.000000 0.259065
1.150204 1682.482773 1003.834800 0.295790 1.000000 0.259065
1.462065 1691.483520 937.418400 0.016552 0.000000 0.259065
1.511103 1766.039040 927.406800 0.065948 0.000000 0.259065
1.609877 1728.516480 990.975600 0.049242 0.000000 0.259065
1.790911 1080.226560 0.000000 0.016385 0.000000 0.259065
1.823767 1080.139392 0.000000 0.081965 0.000000 0.259065
1.971337 966.228480 0.000000 2.036982 0.000000 0.259065
4.057617 1025.643757 0.000000 0.756125 0.000000 0.259065
4.862920 1095.675360 0.000000 0.065632 0.000000 0.259065
4.944853 1075.117440 0.000000 0.016867 0.000000 0.259065
