0.000000 0.021838
0.065529 0.015686
0.131176 -0.005106
0.196978 0.045909
0.262742 -0.076255
0.328382 -0.044376
0.394100 0.043943
0.459826 -0.006831
0.525550 -0.009767
0.591303 0.037136
0.657005 -0.031251
0.722731 0.038619
0.788381 0.027054
0.854052 0.079410
0.919905 0.010352
0.985519 -0.003364
1.051336 -0.007225
1.116895 -0.013100
1.182630 -0.085071
1.248320 0.004898
1.314136 0.012027
1.379720 0.017272
1.445585 0.023768
1.511305 0.015163
1.576946 -0.015326
1.642729 -0.005427
1.708402 0.007266
1.774107 -0.009847
1.839699 -0.011645
1.905610 -0.008790
1.971304 -0.037149
2.037027 -0.013013
2.102633 -0.006703
2.168377 0.006402
2.234029 -0.008680
2.299825 -0.025588
2.365512 -0.023938
2.431259 0.026547
2.497074 -0.000119
2.562645 0.002209
2.628351 -0.006611
2.694080 -0.024489
2.759708 -0.014315
2.825441 0.005462
2.891223 0.004612
2.956960 0.011043
3.022729 0.014622
3.088358 0.011603
3.153927 0.008114
3.219783 0.038694
3.285485 0.012728
3.351262 0.003948
3.416869 -0.022086
3.482618 -0.008122
3.548372 0.013054
3.613939 -0.025236
3.679857 -0.044868
3.745490 -0.003257
3.811251 0.009265
3.876954 0.019253
3.942574 0.010416
4.008359 0.019268
4.074087 0.017547
4.139837 0.004861
4.205527 -0.009787
4.271246 0.028007
4.336930 -0.007367
4.402680 -0.007305
4.468357 -0.003267
4.534101 0.015985
4.599681 0.017994
4.665528 -0.006661
4.731193 -0.013728
4.796794 -0.005692
