0.115455 948.600960 237.805200 0.032760 91.668941 0.049216
0.197431 936.016320 147.004200 0.065763 974.185872 0.147523
0.410717 332.386987 911.641200 0.148282 145.348787 0.065361
0.624360 219.495360 1003.193100 0.066000 4.777402 0.016492
0.706852 220.535040 1007.856000 0.016193 1445.158513 0.180556
0.903601 1665.159936 968.587200 0.082176 91.367789 0.033057
1.018834 1676.331840 877.905000 0.032571 79.155999 0.049745
1.101150 1667.597184 956.577600 0.246391 236.286642 0.065896
1.413437 1613.260434 726.623486 0.344628 105.586001 0.049038
1.807103 1696.529629 791.543782 0.181078 222.516073 0.131483
2.119664 1660.617600 1011.142800 0.049098 188.117745 0.082312
2.251074 1726.984320 835.120800 0.016249 92.940964 0.049556
2.316879 1732.674720 927.887400 0.065579 124.478171 0.049359
2.431817 1692.013440 1045.537200 0.016439 64.713759 0.032534
2.480790 1678.588800 982.231200 0.295879 105.821195 0.032427
2.809096 1638.099456 1080.000000 0.082193 127.257725 0.033001
2.924290 1765.357181 1080.000000 0.607845 15.627139 0.016214
3.548349 1780.984320 1080.000000 0.016628 153.900466 0.082611
3.647588 1695.457920 952.052400 0.016051 74.852132 0.016793
3.680432 1732.026880 1017.363600 0.049064 132.923458 0.049071
3.778567 1752.654994 886.050514 0.115000 292.081701 0.115185
4.008752 1728.209280 594.993600 0.032700 177.073996 0.065924
4.107376 1713.884160 771.487200 0.016586 201.900687 0.065694
4.189656 1625.387520 590.014800 0.016454 125.218964 0.032898
4.239008 1587.648720 709.411500 0.131431 164.146890 0.081998
4.452437 1651.870080 558.349200 0.016661 103.785502 0.049276
4.518374 1601.450880 649.064880 0.081788 61.758843 0.016625
4.616787 1587.490560 709.225200 0.016216 63.489362 0.049542
4.682545 1617.169408 653.099760 0.245984 0.000000 0.049542
