0.000000 1.000000
0.033174 1.000000
0.066297 1.000000
0.099211 1.000000
0.131914 1.000000
0.164740 1.000000
0.197772 1.000000
0.230629 1.000000
0.263290 1.000000
0.295880 1.000000
0.328836 1.000000
0.361858 1.000000
0.394474 1.000000
0.427330 1.000000
0.460172 1.000000
0.493116 1.000000
0.526102 1.000000
0.559142 1.000000
0.592022 1.000000
0.624954 1.000000
0.657859 1.000000
0.690552 1.000000
0.723342 1.000000
0.756033 1.000000
0.788956 1.000000
0.821670 1.000000
0.854679 1.000000
0.887557 1.000000
0.920425 1.000000
0.953153 1.000000
0.986015 1.000000
1.018738 1.000000
1.051403 1.000000
1.084336 1.000000
1.117174 1.000000
1.150423 1.000000
1.183231 1.000000
1.216127 1.000000
1.249155 1.000000
1.281885 1.000000
1.314744 1.000000
1.347432 1.000000
1.380278 1.000000
1.412758 1.000000
1.446471 1.000000
1.478950 1.000000
1.511500 1.000000
1.544443 1.000000
1.577285 1.000000
1.610205 1.000000
1.643111 1.000000
1.676076 1.000000
1.709166 1.000000
1.742058 1.000000
1.774813 1.000000
1.807260 1.000000
1.840101 1.000000
1.873402 1.000000
1.905935 1.000000
1.938529 1.000000
1.971482 1.000000
2.004876 1.000000
2.037786 1.000000
2.070531 1.000000
2.103468 1.000000
2.136146 1.000000
2.168758 1.000000
2.202005 1.000000
2.234880 1.000000
2.267458 1.000000
2.300423 1.000000
2.333074 1.000000
2.366067 1.000000
2.398631 1.000000
2.431854 1.000000
2.464927 1.000000
2.497823 1.000000
2.530581 1.000000
2.563507 1.000000
2.596083 1.000000
2.628856 1.000000
2.661679 1.000000
2.694384 1.000000
2.727089 1.000000
2.760054 1.000000
2.793259 1.000000
2.825793 1.000000
2.859126 1.000000
2.892058 1.000000
2.924862 1.000000
2.957532 1.000000
2.990499 1.000000
3.023481 1.000000
3.056285 1.000000
3.089044 1.000000
3.121593 1.000000
3.154832 1.000000
3.187229 1.000000
3.220367 1.000000
3.253192 1.000000
3.286125 1.000000
3.318890 1.000000
3.351820 1.000000
3.384280 1.000000
3.417620 1.000000
3.450311 1.000000
3.483334 1.000000
3.516041 1.000000
3.548973 1.000000
3.582001 1.000000
3.614695 1.000000
3.647497 1.000000
3.680513 1.000000
3.713417 1.000000
3.746297 1.000000
3.778836 1.000000
3.811858 1.000000
3.844436 1.000000
3.877155 1.000000
3.910132 1.000000
3.942909 1.000000
3.975906 1.000000
4.009160 1.000000
4.041497 1.000000
4.074500 1.000000
4.107200 1.000000
4.139883 1.000000
4.173175 1.000000
4.205985 1.000000
4.238979 1.000000
4.271875 1.000000
4.304299 1.000000
4.337402 1.000000
4.370242 1.000000
4.403410 1.000000
4.436273 1.000000
4.469112 1.000000
4.501946 1.000000
4.534731 1.000000
4.567657 1.000000
4.600218 1.000000
4.632675 1.000000
4.665731 1.000000
4.698848 1.000000
4.731909 1.000000
