0.049139 1004.517120 0.000000 0.016986 0.000000 0.568791
0.082583 996.282240 0.000000 0.312044 0.000000 0.568791
0.525535 1674.128640 895.514400 0.016606 0.000000 0.568791
0.558477 1693.102080 880.016400 0.114997 0.000000 0.568791
0.723024 1753.503360 978.863400 0.032582 0.000000 0.568791
0.804843 1657.205120 1027.915200 0.049331 0.000000 0.568791
0.887224 1702.028800 963.126000 0.049031 0.000000 0.568791
0.969186 1657.306240 1035.536400 0.049276 0.000000 0.568791
1.067832 1699.729920 982.010250 0.131354 0.000000 0.568791
1.215644 1660.934400 1044.190800 0.049406 0.000000 0.568791
1.281311 1681.665360 986.769000 0.131709 0.000000 0.568791
1.462181 1649.688320 1080.000000 0.049532 0.000000 0.568791
1.561104 1709.952000 988.376400 0.048856 0.000000 0.568791
1.642780 1682.962560 1049.727600 0.016619 0.000000 0.568791
1.725210 1741.968000 916.385400 0.032907 0.000000 0.568791
1.790892 1697.587611 1040.349343 0.229829 1.000000 0.568791
2.053620 1679.389440 1008.772457 0.115295 0.000000 0.568791
2.218293 1784.688000 949.806000 0.032612 0.000000 0.568791
2.300009 1683.689040 1073.935800 0.131807 0.000000 0.568791
2.497391 1693.369646 1022.584886 0.459747 0.000000 0.568791
2.989939 1680.387360 1043.425800 0.065634 0.000000 0.568791
3.072101 1734.366336 1019.621520 0.082212 0.000000 0.568791
3.187084 1691.777948 1028.532835 0.377794 0.000000 0.568791
3.598059 1641.422080 1056.711600 0.049483 0.000000 0.568791
3.712832 1710.794400 962.455500 0.066063 0.000000 0.568791
3.811648 1750.085760 1037.804400 0.016547 0.000000 0.568791
3.861017 1656.448640 1080.000000 0.049323 0.000000 0.568791
3.926752 1712.297640 1034.521200 0.262529 1.000000 0.568791
4.205600 1662.527616 1053.054000 0.082280 0.000000 0.568791
4.304257 1710.496000 987.184800 0.148344 0.000000 0.568791
4.468878 1702.560000 1004.065200 0.032772 0.000000 0.568791
4.518179 1738.586240 930.186000 0.048907 0.000000 0.568791
4.616541 1679.786880 1051.034400 0.016258 0.000000 0.568791
4.649547 1674.884640 981.737550 0.131085 0.000000 0.568791
4.796944 1738.193280 922.374000 0.016471 0.000000 0.568791
