0.049388 995.811840 0.000000 0.016358 19.558217 0.016479
0.082225 976.253623 0.000000 0.114891 14.019017 0.016601
0.213717 990.272640 0.000000 0.032871 1210.363036 0.114938
0.361526 211.236480 926.326800 0.016422 33.477077 0.016471
0.394419 213.817920 959.704200 0.032860 83.915649 0.049248
0.476527 283.908288 1005.847200 0.164274 67.075603 0.049252
0.690053 218.417280 1020.340800 0.016477 877.937579 0.131454
0.837984 1075.269120 829.083600 0.016307 112.368915 0.033012
0.887303 1136.202240 734.670000 0.016421 535.767090 0.098529
1.002253 1615.463040 974.160000 0.016401 1199.472455 0.213488
1.232142 915.644160 0.000000 0.016635 1245.632423 0.196988
1.445765 243.970560 1049.025600 0.016507 100.940843 0.049203
1.511475 194.245760 961.182000 0.098597 84.598402 0.032958
1.643030 176.963840 878.367600 0.049227 105.264324 0.049175
1.741432 237.123840 964.746720 0.082235 108.955591 0.049345
1.873012 199.632000 862.444800 0.032812 174.803530 0.065731
1.971555 261.467520 1025.946000 0.016420 186.386231 0.065671
2.053646 203.827200 848.696400 0.016448 100.679894 0.049192
2.119286 237.389184 943.617600 0.082227 61.134160 0.016481
2.217994 214.325227 887.001000 0.295794 66.831557 0.032757
2.546545 268.776000 848.250900 0.344981 121.608666 0.082153
2.973679 228.885888 963.131040 0.164255 120.960598 0.049302
3.187236 260.080640 1080.000000 0.049225 91.650250 0.032920
3.269381 168.652800 1073.618905 0.312064 56.682183 0.016524
3.597969 224.974656 1080.000000 0.164259 176.179307 0.082194
3.844422 233.942880 904.049100 0.065729 84.964535 0.032659
3.942810 178.026240 840.078000 0.033013 89.419782 0.065624
4.041447 243.476571 901.005429 0.115004 35.795012 0.032931
4.189382 235.029628 935.789506 0.558461 78.138212 0.032958
4.780801 291.061440 990.250650 0.131427 45.287986 0.016397
4.928625 247.330560 1002.024000 0.016507 0.000000 0.016397
