0.000000 58.335515 0.000000
0.016458 45.384454 0.000000
0.032815 29.072705 -7.344360
0.049336 1.494325 -2.955339
0.295751 -26.468811 12.576393
0.312146 -29.049910 29.367530
0.328522 -40.344508 42.565759
0.344994 -43.319828 46.758566
0.361335 -36.690488 40.221172
0.377877 -22.253111 26.195497
0.394155 -6.222223 10.311356
0.410760 6.828670 0.331409
0.427087 5.043279 5.585627
0.443620 3.630247 7.073592
0.459983 3.804305 4.290362
0.476521 2.380689 1.802055
0.492857 1.156439 -1.448304
0.509355 0.506675 -2.733516
0.525810 0.133150 -2.072176
0.542204 -1.522160 -2.565528
0.558657 -4.194055 -4.193608
0.575003 -5.039041 -6.364180
0.591499 -4.530751 -4.717890
0.607879 -2.693136 0.348533
0.624303 -0.945573 5.348874
0.640683 1.650925 7.310556
0.657095 -6.018314 6.013305
0.673549 -7.841516 0.524133
0.690018 18.044167 -4.932853
0.706530 53.684453 -5.855015
0.722922 83.883845 -2.639054
0.739342 92.968757 2.914171
0.788676 80.312620 6.555901
0.804992 49.054050 7.359174
0.821473 12.870935 6.591684
0.837906 -15.585596 4.567389
0.854189 -15.780289 3.326677
0.870675 0.116015 1.200259
0.887159 5.347049 -1.228285
0.903578 7.308608 -4.106662
0.920099 6.321680 -6.182668
0.936413 4.736005 -5.896139
0.952836 2.301497 -4.320591
0.969247 1.274030 -1.775941
0.985744 0.368952 -1.461896
1.002242 0.678492 -3.049256
1.018603 1.313134 -4.553347
1.035001 0.169882 -2.755639
1.051484 -0.458910 0.211453
1.067817 -0.288853 3.926310
1.084314 -1.522479 6.482371
1.100766 -1.379954 6.749062
1.117155 0.615518 1.053641
1.133541 2.515998 -6.190249
1.149984 4.084106 -10.231016
1.166525 1.732549 -8.231113
1.182785 -1.377594 -2.949291
1.199358 -5.349690 3.909424
1.215738 -7.942371 9.136625
1.232166 -8.281217 10.888190
1.248622 -5.487736 8.555092
1.264949 -1.249888 2.710256
1.281453 2.144750 -0.816651
1.297840 4.078947 -3.491910
1.314359 1.648527 -1.750145
1.330643 -0.591330 1.122103
1.347157 -3.053695 2.870429
1.363442 -3.425091 4.502469
1.379981 -1.307912 4.797178
1.396377 1.367225 3.733985
1.412916 4.281913 0.790466
1.429304 6.566942 -2.004724
1.445767 7.458940 -3.859747
1.462207 5.145071 -2.951100
1.478584 2.255020 -2.006532
1.495023 -0.700259 -0.350399
1.511458 -1.224142 1.361914
1.527791 -1.773811 1.461820
1.544292 -2.387026 1.622884
1.560720 -2.239901 -1.982317
1.577118 -0.661449 -2.087030
1.593613 0.978635 -0.568161
1.610041 3.048462 0.012234
1.626431 5.161583 0.700529
1.642775 5.991620 1.051743
1.659293 5.612265 2.037360
1.675674 2.255333 4.488126
1.692158 -1.726169 7.826782
1.708601 -2.890250 7.429616
1.724917 -3.670714 7.123152
1.741396 -5.059517 2.002598
1.757876 -4.123563 -1.595250
1.774331 -3.616953 -2.183254
1.790786 -2.853552 -2.495269
1.807140 -1.566849 0.350157
1.823580 -0.192652 3.178520
1.839978 1.649242 3.520281
1.856457 4.057742 0.338028
1.872851 4.272995 -1.578788
1.889290 5.345172 -2.915451
1.905752 6.328230 -1.238987
1.922065 5.009490 -2.113192
1.938618 4.252744 -1.980982
1.955053 1.483665 -0.210882
1.971265 -3.119984 -1.925418
1.987863 -7.333649 -4.938856
2.004285 -9.757405 -5.381318
2.020751 -10.260654 -3.210029
2.037177 -9.048636 0.445299
2.053650 -5.405162 4.053946
2.070020 -1.553418 4.593081
2.086465 1.257796 4.112622
2.102853 1.693468 1.175879
2.119356 1.438669 -2.704366
2.135724 0.289026 -1.938288
2.152107 -0.890759 -0.185370
2.168430 -1.633353 0.994955
2.185051 -1.618142 1.082878
2.201385 -0.536959 -1.068337
2.217801 0.389514 -3.940590
2.234286 2.805479 -6.994028
2.250794 1.814579 -6.409192
2.267050 0.084484 -2.655410
2.283587 -1.318913 2.500879
2.300059 -1.384416 4.480418
2.316527 -1.379135 6.017131
2.332843 -0.130077 4.046550
2.349334 0.408761 1.865973
2.365736 0.734869 0.331536
2.382213 -0.892511 0.954456
2.398620 -1.404621 2.134451
2.414994 0.521943 1.270127
2.431433 1.669487 -1.103228
2.447889 0.830562 -2.206921
2.464092 -0.440895 -1.445164
2.480588 -1.899648 1.874698
2.497117 -2.764339 2.925318
2.513604 -1.844105 -0.538734
2.529872 0.007819 -2.916014
2.546495 3.147394 -5.416938
2.776427 2.283232 -3.708642
2.792878 2.688098 -3.125769
2.809292 3.458394 -1.894212
2.825672 5.949154 -1.888551
2.842170 6.556095 -2.050403
2.858547 5.942836 -7.031376
2.875030 2.745505 -9.174944
2.891387 1.299538 -7.920805
2.907871 -0.209159 -5.725762
2.924278 -1.219249 -3.440994
2.940708 1.666389 -3.659405
2.957115 3.148844 -0.534874
2.973575 2.503345 2.163110
2.989953 1.728521 4.411559
3.006476 0.450969 2.401065
3.022792 -1.393670 1.040916
3.039274 -0.932456 0.994368
3.055765 -2.808579 2.476700
3.072160 -4.069252 4.345136
3.088575 -2.460492 3.396802
3.104870 -3.627661 5.322710
3.121332 -3.523195 7.136152
3.137720 -3.659459 6.591907
3.154150 -5.315888 3.163005
3.170589 -5.807065 1.316362
3.187175 -4.779257 -0.214083
3.203533 -4.385420 -1.219785
3.219903 -2.567869 -2.162827
3.236402 -1.092406 -1.357714
3.252824 -1.962881 2.552012
3.269279 -2.053164 3.026608
3.285745 -1.964767 1.047265
3.302154 -0.040860 0.370722
3.318586 2.670491 -0.189111
3.335009 4.809974 -1.427187
3.351503 5.541009 -2.248123
3.367875 4.734469 -3.767407
3.384332 2.245901 -1.083529
3.400728 -0.033718 0.784618
3.417115 -1.714513 2.982590
3.433396 -1.388674 5.728882
3.450040 -0.638043 4.828627
3.466469 0.501951 0.774318
3.482740 1.540414 -6.531455
3.499298 2.122063 -13.603439
3.515664 1.907575 -17.089624
3.532165 0.507491 -13.178750
3.548601 -1.082194 -6.938051
3.565090 -2.890434 2.806643
3.581439 -4.243400 10.283784
3.597859 -4.530415 12.216881
3.614298 -2.700686 11.665515
3.630619 0.823734 10.235032
3.647166 -1.071191 -1.125214
3.663582 -0.041095 -9.200157
3.680043 -9.001983 -25.422461
3.696465 -20.527717 -40.500456
3.712731 -29.364936 -48.839464
3.729213 -30.879566 -47.843907
3.745732 -26.553685 -36.953197
3.762015 -17.887834 -20.438574
3.778580 -9.075800 -5.180703
3.794921 -2.634677 0.632920
3.811475 3.140982 5.956823
3.827803 -0.756268 0.000000
3.844275 -0.126595 0.000000
3.860760 0.623448 0.000000
3.877147 0.397575 0.000000
3.893508 -1.569640 0.000000
3.910022 -3.136827 0.000000
3.926395 -2.537788 0.000000
3.942853 -0.462562 0.000000
3.959189 1.293969 0.000000
3.975705 2.434490 0.000000
3.992166 3.254141 0.000000
4.008551 0.979623 -5.118064
4.024959 -1.696142 -4.650196
4.041403 6.756834 9.227660
4.057884 17.469551 22.262405
4.074276 29.407280 37.353988
4.090728 36.547962 46.823217
4.107080 35.972822 48.124885
4.123480 29.017086 37.778287
4.139920 16.349754 22.149084
4.156484 2.917992 7.486761
4.172854 -3.095591 4.830467
4.189237 -2.727996 5.487376
4.205657 -5.428166 2.900228
4.222199 -3.576285 5.361111
4.238635 -1.612976 4.363992
4.254930 -0.986124 3.644316
4.271377 1.953417 1.430064
4.287893 2.692403 0.947851
4.304262 3.017313 0.251646
4.320733 2.299787 -1.794066
4.337169 2.029696 -5.411585
4.353576 2.557465 -9.205364
4.369814 2.515774 -11.669758
4.386357 1.354591 -9.333251
4.402779 0.003742 -4.677746
4.419130 -0.298403 -0.169856
4.435708 -1.931129 4.418798
4.452208 -0.889382 5.339849
4.468487 0.531488 3.819437
4.485014 2.457497 0.243593
4.501337 2.873569 -2.649389
4.517847 1.435261 -3.090425
4.534292 -0.669682 -1.217264
4.550621 -3.580787 1.697560
4.567055 19.141705 16.907318
4.583597 -3.898118 4.736411
4.599955 -44.867330 -20.056224
4.616436 -83.713728 -43.414062
4.632735 -105.678807 -59.173466
