0.000000 4.734989
0.016239 4.726430
0.032912 4.717878
0.049278 4.709336
0.065718 4.700813
0.082031 4.692313
0.098532 4.683842
0.114949 4.675408
0.131430 4.667017
0.147744 4.658677
0.164327 4.650394
0.180664 4.642176
0.197052 4.634032
0.213550 4.625971
0.229995 4.618000
0.246241 4.610130
0.262740 4.602370
0.279159 4.594730
0.295677 4.587219
0.312084 4.579848
0.328527 4.572627
0.344766 4.565567
0.361449 4.558677
0.377782 4.551970
0.394193 4.545454
0.410548 4.539141
0.427147 4.533039
0.443537 4.527159
0.459766 4.521510
0.476309 4.516100
0.492685 4.510938
0.509237 4.506030
0.525636 4.501382
0.542110 4.497001
0.558465 4.492890
0.574911 4.489053
0.591336 4.485492
0.607812 4.482206
0.624292 4.479196
0.640657 4.476458
0.657029 4.473989
0.673592 4.471783
0.689929 4.469832
0.706433 4.468127
0.722863 4.466657
0.739254 4.465410
0.755614 4.464372
0.772085 4.463527
0.788552 4.462856
0.804978 4.462342
0.821303 4.461963
0.837781 4.461699
0.854201 4.461526
0.870658 4.461419
0.887028 4.461354
0.903513 4.461305
0.919983 4.461245
0.936374 4.461147
0.952853 4.460983
0.969251 4.460726
0.985703 4.460348
1.002052 4.459823
1.018529 4.459123
1.034950 4.458224
1.051359 4.457103
1.067732 4.455735
1.084185 4.454102
1.100685 4.452185
1.117045 4.449968
1.133500 4.447437
1.149815 4.444582
1.166277 4.441394
1.182728 4.437868
1.199162 4.434002
1.215519 4.429796
1.232072 4.425254
1.248539 4.420382
1.264966 4.415190
1.281363 4.409689
1.297822 4.403894
1.314201 4.397823
1.330616 4.391495
1.347030 4.384933
1.363463 4.378159
1.379915 4.371199
1.396284 4.364080
1.412718 4.356830
1.429278 4.349477
1.445615 4.342050
1.462013 4.334579
1.478533 4.327093
1.494991 4.319620
1.511387 4.312188
1.527858 4.304825
1.544232 4.297556
1.560612 4.290407
1.577105 4.283402
1.593475 4.276564
1.609843 4.269912
1.626333 4.263466
1.642800 4.257245
1.659261 4.251264
1.675677 4.245538
1.692101 4.240078
1.708549 4.234897
1.724951 4.230003
1.741332 4.225403
1.757831 4.221105
1.774200 4.217111
1.790714 4.213425
1.807082 4.210048
1.823531 4.206981
1.839930 4.204221
1.856427 4.201767
1.872847 4.199615
1.889130 4.197760
1.905621 4.196197
1.922099 4.194920
1.938552 4.193921
1.954941 4.193193
1.971307 4.192727
1.987810 4.192515
2.004197 4.192546
2.020584 4.192812
2.036951 4.193300
2.053574 4.194001
2.069933 4.194903
2.086289 4.195993
2.102753 4.197261
2.119225 4.198693
2.135700 4.200277
2.152071 4.201999
2.168553 4.203847
2.184961 4.205805
2.201350 4.207861
2.217750 4.210000
2.234118 4.212208
2.250651 4.214470
2.267083 4.216771
2.283576 4.219097
2.299955 4.221433
2.316269 4.223764
2.332662 4.226074
2.349247 4.228348
2.365656 4.230573
2.382099 4.232731
2.398572 4.234809
2.414947 4.236792
2.431418 4.238665
2.447773 4.240414
2.759934 4.242025
2.776346 4.243485
2.792751 4.244780
2.809253 4.245899
2.825699 4.246830
2.842038 4.247561
2.858587 4.248085
2.874961 4.248391
2.891363 4.248472
2.907777 4.248323
2.924285 4.247939
2.940657 4.247317
2.957049 4.246455
2.973534 4.245353
2.990000 4.244014
3.006328 4.242439
3.022786 4.240634
3.039213 4.238606
3.055650 4.236362
3.072027 4.233913
3.088519 4.231268
3.104996 4.228441
3.121426 4.225445
3.137659 4.222294
3.154176 4.219004
3.170658 4.215592
3.186994 4.212075
3.203545 4.208471
3.219989 4.204797
3.236300 4.201074
3.252780 4.197319
3.269278 4.193552
3.285615 4.189793
3.302074 4.186060
3.318550 4.182373
3.334906 4.178750
3.351397 4.175210
3.367823 4.171772
3.384279 4.168452
3.400616 4.165269
3.417076 4.162240
3.433485 4.159379
3.449938 4.156704
3.466286 4.154230
3.482809 4.151969
3.499106 4.149938
3.515622 4.148148
3.531981 4.146612
3.548550 4.145343
3.564816 4.144350
3.581369 4.143646
3.597824 4.143240
3.614198 4.143142
3.630659 4.143360
3.647059 4.143902
3.663530 4.144776
3.679918 4.145990
3.696210 4.147548
3.712799 4.149458
3.729256 4.151725
3.745584 4.154351
3.761980 4.157343
3.778575 4.160703
3.794945 4.164433
3.811221 4.168536
3.827820 4.173013
3.844275 4.177866
3.860655 4.183093
3.877076 4.188695
3.893490 4.194671
3.909948 4.201019
3.926351 4.207737
3.942838 4.214821
3.959229 4.222267
3.975639 4.230071
3.992063 4.238227
4.008444 4.246729
4.024833 4.255571
4.041388 4.264743
4.057740 4.274238
4.074219 4.284046
4.090695 4.294156
4.106992 4.304556
4.123458 4.315235
4.139852 4.326179
4.156376 4.337374
4.172684 4.348804
4.189116 4.360455
4.205505 4.372309
4.221927 4.384348
4.238410 4.396555
4.254867 4.408910
4.271310 4.421393
4.287830 4.433984
4.304172 4.446663
4.320693 4.459407
4.337062 4.472196
4.353530 4.485006
