0.607942 0.147144 1.000000 0.066056 3.274524 -9.589217 24.545116 530.396433 0.065894
1.528360 0.451771 0.101530 0.066056 -0.168768 -1.706844 20.880433 444.318770 0.082042
2.414841 0.807659 1.000000 0.066056 0.000000 -1.491392 15.902041 421.009247 0.049452
2.645535 1.000000 0.387580 0.066056 -0.349574 5.590252 15.538555 367.803015 0.048995
3.302530 0.869236 0.835760 0.066056 -5.174969 8.057474 29.686693 721.032763 0.081490
