0.049354 263.863680 804.556800 0.016403 0.000000 0.000000
0.131772 355.302720 964.261800 0.032831 0.000000 0.000000
0.246940 268.540800 741.528000 0.016369 0.000000 0.000000
0.674001 1005.270720 0.000000 0.065749 0.000000 0.000000
0.772623 976.572480 84.547800 0.032435 0.000000 0.000000
0.838393 958.704000 5.896800 0.016146 0.000000 0.000000
0.985746 1575.653760 987.811200 0.016424 0.000000 0.000000
1.018784 1596.411520 989.697600 0.049119 0.000000 0.000000
1.084316 1612.841280 1005.290509 0.361595 0.000000 0.000000
1.626900 358.417920 1077.300000 0.016332 0.000000 0.000000
1.659744 400.138560 1079.875800 0.032899 0.000000 0.000000
1.741878 324.290560 998.611200 0.049091 0.000000 0.000000
1.856740 231.496320 937.116000 0.016691 0.000000 0.000000
1.939052 290.824960 1049.281200 0.049203 0.000000 0.000000
2.004789 280.340160 1023.013800 0.032550 0.000000 0.000000
2.054108 321.748224 1017.642960 0.081664 0.000000 0.000000
2.152719 287.292800 1006.819200 0.048668 0.000000 0.000000
3.072525 374.195424 1080.000000 0.656814 0.000000 0.000000
3.745984 376.703040 1080.000000 0.032600 0.000000 0.000000
3.844420 190.450560 1080.000000 0.115304 0.000000 0.000000
3.976030 162.951888 1080.000000 0.656961 0.000000 0.000000
4.649483 138.293120 1080.000000 0.098660 0.000000 0.000000
4.764679 140.874240 1080.000000 0.016250 0.000000 0.000000
