0.000000 -0.019237
0.065506 0.045907
0.131307 -0.023375
0.196793 0.001375
0.262747 -0.025349
0.328251 0.019626
0.394295 -0.025138
0.459902 0.016162
0.525395 0.003649
0.591242 0.011094
0.657003 -0.003072
0.722723 0.022112
0.788476 -0.024090
0.854064 -0.003436
0.919840 -0.018641
0.985648 -0.028651
1.051221 -0.017872
1.116984 0.081052
1.182643 -0.063489
1.248458 0.010379
1.314218 0.050085
1.379911 -0.017894
1.445652 -0.060059
1.511358 -0.065320
1.576985 0.010754
1.642752 -0.022446
1.708458 0.029569
1.774178 0.041422
1.839861 -0.009992
1.905591 -0.057487
2.283383 0.067712
2.349150 -0.015402
2.414693 -0.003314
2.480526 0.032924
2.546337 -0.015632
2.611949 -0.017496
2.677734 0.037550
2.743373 -0.028102
2.809111 0.005095
2.874845 0.044789
2.940592 -0.043082
3.006190 -0.021207
3.071938 0.001405
3.137732 0.033384
3.203425 0.045083
3.269116 -0.051130
3.334863 -0.018555
3.400551 0.043690
3.466158 -0.038295
3.531949 -0.005966
3.597728 0.025615
3.663323 -0.001378
3.729128 -0.023308
3.794878 0.019145
3.860530 -0.025591
3.926307 -0.002134
3.991923 0.006000
4.057691 0.002686
4.123417 0.008220
4.189097 -0.005870
4.254862 0.018258
4.320488 0.001084
4.386265 0.008036
4.452011 -0.015463
4.517696 0.022595
4.583440 -0.017408
4.649125 0.147255
