0.000000 4.239992
0.016270 4.255711
0.032763 4.271408
0.049101 4.287060
0.065506 4.302645
0.081967 4.318140
0.098438 4.333523
0.114692 4.348773
0.131307 4.363868
0.147760 4.378786
0.164106 4.393506
0.180645 4.408007
0.196793 4.422269
0.213387 4.436273
0.229910 4.449998
0.246240 4.463425
0.262747 4.476537
0.279164 4.489316
0.295588 4.501745
0.311933 4.513807
0.328251 4.525488
0.344854 4.536772
0.361255 4.547647
0.377741 4.558099
0.394295 4.568118
0.410466 4.577692
0.426975 4.586813
0.443449 4.595473
0.459902 4.603665
0.476198 4.611382
0.492735 4.618621
0.509251 4.625377
0.525395 4.631648
0.541894 4.637431
0.558446 4.642727
0.574823 4.647536
0.591242 4.651857
0.607758 4.655694
0.624159 4.659048
0.640592 4.661923
0.657003 4.664322
0.673383 4.666250
0.689720 4.667711
0.706211 4.668711
0.722723 4.669255
0.739143 4.669350
0.755562 4.669002
0.772105 4.668219
0.788476 4.667009
0.804860 4.665379
0.821238 4.663340
0.837581 4.660900
0.854064 4.658071
0.870469 4.654865
0.886981 4.651293
0.903299 4.647369
0.919840 4.643108
0.936224 4.638525
0.952650 4.633637
0.969104 4.628461
0.985648 4.623016
1.002035 4.617321
1.018405 4.611396
1.034764 4.605264
1.051221 4.598944
1.067703 4.592461
1.084034 4.585837
1.100612 4.579095
1.116984 4.572260
1.133381 4.565355
1.149803 4.558405
1.166250 4.551434
1.182643 4.544465
1.199230 4.537521
1.215634 4.530626
1.231834 4.523801
1.248458 4.517066
1.264877 4.510443
1.281273 4.503949
1.297710 4.497602
1.314218 4.491417
1.330492 4.485410
1.346981 4.479592
1.363450 4.473976
1.379911 4.468570
1.396342 4.463383
1.412660 4.458420
1.429158 4.453686
1.445652 4.449185
1.461942 4.444916
1.478453 4.440880
1.494878 4.437075
1.511358 4.433498
1.527742 4.430143
1.544145 4.427006
1.560591 4.424079
1.576985 4.421353
1.593470 4.418820
1.609768 4.416470
1.626285 4.414292
1.642752 4.412274
1.659119 4.410403
1.675565 4.408669
1.691948 4.407056
1.708458 4.405552
1.724731 4.404144
1.741200 4.402816
1.757714 4.401556
1.774178 4.400350
1.790416 4.399182
1.806953 4.398041
1.823342 4.396911
1.839861 4.395780
1.856329 4.394633
1.872706 4.393459
1.889127 4.392245
1.905591 4.390979
2.234228 4.389649
2.250589 4.388244
2.266932 4.386755
2.283383 4.385171
2.299843 4.383485
2.316274 4.381689
2.332739 4.379775
2.349150 4.377740
2.365601 4.375577
2.381979 4.373285
2.398412 4.370862
2.414693 4.368307
2.431262 4.365621
2.447710 4.362807
2.463950 4.359870
2.480526 4.356815
2.497012 4.353647
2.513369 4.350377
2.529806 4.347013
2.546337 4.343565
2.562732 4.340046
2.579091 4.336468
2.595433 4.332845
2.611949 4.329191
2.628370 4.325521
2.644720 4.321851
2.661259 4.318197
2.677734 4.314576
2.694149 4.311004
2.710511 4.307499
2.726922 4.304078
2.743373 4.300758
2.759752 4.297556
2.776289 4.294490
2.792598 4.291577
2.809111 4.288832
2.825583 4.286272
2.841984 4.283913
2.858453 4.281769
2.874845 4.279854
2.891378 4.278182
2.907739 4.276765
2.924131 4.275614
2.940592 4.274738
2.957062 4.274148
2.973443 4.273852
2.989845 4.273854
3.006190 4.274162
3.022715 4.274779
3.039070 4.275709
3.055612 4.276952
3.071938 4.278510
3.088432 4.280381
3.104882 4.282564
3.121301 4.285054
3.137732 4.287848
3.154124 4.290940
3.170518 4.294323
3.186893 4.297990
3.203425 4.301931
3.219846 4.306138
3.236211 4.310600
3.252610 4.315306
3.269116 4.320243
3.285535 4.325400
3.301988 4.330763
3.318480 4.336319
3.334863 4.342054
3.351283 4.347953
3.367777 4.354002
3.384137 4.360187
3.400551 4.366492
3.417061 4.372903
3.433436 4.379404
3.449902 4.385980
3.466158 4.392618
3.482717 4.399302
3.499168 4.406018
3.515572 4.412753
3.531949 4.419493
3.548469 4.426226
3.564877 4.432939
3.581259 4.439620
3.597728 4.446259
3.613990 4.452845
3.630434 4.459368
3.646969 4.465821
3.663323 4.472195
3.679768 4.478483
3.696277 4.484680
3.712736 4.490780
3.729128 4.496779
3.745509 4.502675
3.761947 4.508466
3.778249 4.514150
3.794878 4.519728
3.811144 4.525200
3.827596 4.530571
3.844168 4.535841
3.860530 4.541017
3.877018 4.546103
3.893408 4.551107
3.909838 4.556035
3.926307 4.560896
3.942716 4.565700
3.959129 4.570458
3.975546 4.575179
3.991923 4.579877
4.008380 4.584564
4.024808 4.589252
4.041237 4.593957
4.057691 4.598692
4.074132 4.603471
4.090521 4.608309
4.106950 4.613220
4.123417 4.618220
4.139843 4.623323
4.156182 4.628542
4.172661 4.633893
4.189097 4.639387
4.205535 4.645037
4.221983 4.650856
4.238366 4.656854
4.254862 4.663041
4.271281 4.669427
4.287678 4.676020
4.304143 4.682825
4.320488 4.689849
4.336849 4.697095
4.353454 4.704567
4.369772 4.712267
4.386265 4.720193
4.402729 4.728346
4.419081 4.736722
4.435613 4.745318
4.452011 4.754128
4.468425 4.763146
4.484888 4.772364
4.501326 4.781773
4.517696 4.791364
4.534135 4.801124
4.550603 4.811043
4.567051 4.821107
4.583440 4.831302
4.599841 4.841613
4.616212 4.852025
4.632759 4.862522
4.649125 4.873088
4.665433 4.883706
4.681899 4.894359
4.698499 4.905029
