0.082525 227.090880 1078.682400 0.032659 0.000000 0.621044
0.164767 174.399040 926.658000 0.098220 0.000000 0.621044
0.410761 946.953874 145.023943 0.115141 0.000000 0.621044
0.542246 948.476800 73.677600 0.049589 0.000000 0.621044
0.739662 1638.424320 882.009000 0.032700 0.000000 0.621044
0.789030 1615.693440 928.877400 0.098280 0.000000 0.621044
0.936886 1633.416960 831.486600 0.032325 0.000000 0.621044
1.018514 1668.447360 963.759600 0.016386 0.000000 0.621044
1.084209 1620.511147 898.092000 0.148221 0.000000 0.621044
1.429332 930.273707 0.000000 0.147912 0.000000 0.621044
1.774691 215.307520 986.036400 0.048992 0.000000 0.621044
2.135985 248.830560 815.084100 0.065696 0.000000 0.621044
2.267381 125.014080 947.754000 0.033020 0.000000 0.621044
2.332776 171.276160 881.807400 0.098906 0.000000 0.621044
2.464563 98.371200 876.733200 0.033097 0.000000 0.621044
2.579330 213.563520 1002.488400 0.032668 0.000000 0.621044
2.661392 143.502080 906.112800 0.049318 0.000000 0.621044
2.727332 149.255040 969.408000 0.016422 0.000000 0.621044
2.826144 316.576800 862.002000 0.065740 0.000000 0.621044
2.924703 256.790400 793.616400 0.032333 0.000000 0.621044
2.989777 289.465600 894.754800 0.099195 0.000000 0.621044
3.105477 294.791040 945.842400 0.032342 0.000000 0.621044
3.219904 243.818304 778.455360 0.164827 1.000000 0.621044
3.450532 228.284160 890.476200 0.032927 0.000000 0.621044
3.499582 235.589760 952.452000 0.016615 0.000000 0.621044
3.532369 248.194560 974.808000 0.016662 0.000000 0.621044
