0.000000 3.915008
0.016926 3.914820
0.033240 3.914634
0.049846 3.914453
0.066109 3.914278
0.082642 3.914110
0.098867 3.913951
0.115482 3.913803
0.131768 3.913666
0.148441 3.913539
0.164676 3.913423
0.181168 3.913317
0.197554 3.913220
0.213737 3.913130
0.230378 3.913045
0.246848 3.912961
0.263042 3.912876
0.279532 3.912785
0.296142 3.912685
0.312105 3.912572
0.329194 3.912440
0.344973 3.912285
0.361904 3.912102
0.378154 3.911887
0.394605 3.911634
0.411040 3.911340
0.427695 3.911002
0.443841 3.910617
0.460490 3.910183
0.476721 3.909699
0.492999 3.909166
0.509682 3.908586
0.526300 3.907961
0.542627 3.907295
0.559119 3.906596
0.575589 3.905871
0.591595 3.905128
0.608495 3.904378
0.624481 3.903632
0.641196 3.902904
0.657533 3.902207
0.673962 3.901556
0.690334 3.900967
0.706896 3.900455
0.722936 3.900037
0.739328 3.899728
0.755789 3.899544
0.772593 3.899502
0.788954 3.899618
0.805288 3.899908
0.821987 3.900387
0.838424 3.901070
0.854429 3.901975
0.870816 3.903115
0.887340 3.904505
0.903742 3.906159
0.919967 3.908093
0.936521 3.910318
0.953149 3.912848
0.969149 3.915694
0.985824 3.918866
1.002219 3.922376
1.018596 3.926232
1.034975 3.930442
1.051429 3.935012
1.232774 3.939948
1.248974 3.945253
1.265611 3.950930
1.281714 3.956980
1.298294 3.963404
1.314617 3.970200
1.331189 3.977365
1.347538 3.984895
1.363919 3.992785
1.380356 4.001026
1.396970 4.009611
1.412992 4.018528
1.429817 4.027767
1.446153 4.037313
1.462241 4.047153
1.478774 4.057270
1.495084 4.067647
1.511969 4.078266
1.527769 4.089107
1.544816 4.100148
1.560936 4.111368
1.577419 4.122743
1.593845 4.134248
1.610570 4.145859
1.626821 4.157550
1.643137 4.169291
1.659399 4.181056
1.676045 4.192815
1.692594 4.204538
1.708780 4.216195
1.725165 4.227756
1.741705 4.239189
1.758362 4.250466
1.774584 4.261554
1.790955 4.272425
1.807591 4.283049
1.824048 4.293398
2.448412 4.303446
2.464996 4.313166
2.480800 4.322536
2.497716 4.331532
2.513745 4.340134
2.530488 4.348326
2.546803 4.356091
2.563368 4.363416
2.579622 4.370292
2.596215 4.376710
2.612449 4.382667
2.629104 4.388159
2.645388 4.393188
2.661901 4.397757
2.678133 4.401873
2.694571 4.405543
2.711188 4.408781
2.727508 4.411600
2.743586 4.414014
2.760365 4.416044
2.776880 4.417708
2.793234 4.419029
2.809779 4.420029
2.826102 4.420733
2.842667 4.421166
2.859071 4.421354
2.875430 4.421325
2.892017 4.421104
2.908140 4.420721
2.924904 4.420202
2.940922 4.419574
2.957511 4.418865
2.973876 4.418099
2.990483 4.417303
3.006594 4.416500
3.023201 4.415714
3.039632 4.414965
3.056150 4.414276
3.072539 4.413664
3.089022 4.413146
3.105344 4.412740
3.121444 4.412459
3.138251 4.412315
3.154815 4.412320
3.170705 4.412484
3.187196 4.412815
3.203992 4.413318
3.219965 4.413999
3.236504 4.414862
3.253190 4.415908
3.269396 4.417138
3.285726 4.418553
3.302174 4.420149
3.318527 4.421925
3.334999 4.423877
3.351369 4.426000
3.367827 4.428288
3.384418 4.430735
3.400767 4.433335
3.417381 4.436080
3.433705 4.438963
3.449939 4.441974
3.466655 4.445105
3.483365 4.448347
3.499657 4.451690
3.516189 4.455125
3.532334 4.458641
3.548547 4.462227
3.564922 4.465873
3.581371 4.469568
3.597817 4.473302
3.614332 4.477062
3.630728 4.480837
3.647192 4.484614
3.909980 4.488382
3.926426 4.492126
3.942857 4.495834
3.959235 4.499490
3.975708 4.503082
3.992172 4.506593
4.008554 4.510010
4.025054 4.513318
4.041479 4.516504
4.057810 4.519553
4.074256 4.522454
4.090691 4.525194
4.107106 4.527761
4.123632 4.530147
4.139981 4.532342
4.156390 4.534338
4.172832 4.536128
4.189232 4.537707
4.205696 4.539070
4.222133 4.540214
4.238456 4.541138
4.254957 4.541839
4.271348 4.542320
4.287834 4.542580
4.304276 4.542621
4.320755 4.542447
4.337133 4.542061
4.353615 4.541467
4.369995 4.540670
4.386362 4.539675
4.402782 4.538488
4.419318 4.537116
4.435628 4.535565
4.452080 4.533841
4.468588 4.531953
4.484901 4.529907
4.501419 4.527713
4.517821 4.525377
4.534364 4.522909
4.550675 4.520318
4.567053 4.517610
4.583557 4.514796
4.599989 4.511884
4.616451 4.508882
4.632834 4.505798
4.649221 4.502640
4.665623 4.499416
4.682193 4.496133
4.698673 4.492798
4.714936 4.489418
4.731406 4.485999
4.747831 4.482548
4.764171 4.479069
4.780650 4.475570
4.797211 4.472055
4.813531 4.468529
4.830059 4.464998
