0.443830 0.521223 0.000000 0.065783 -2.230958 4.935008 19.469155 360.049470 0.082399
0.657192 0.135551 0.740990 0.065783 1.300644 -1.896706 23.472896 706.573817 0.098740
1.068190 0.835931 0.852340 0.065783 -1.778316 2.894110 21.401895 701.806032 0.098507
1.692447 0.189714 0.753360 0.065783 1.612682 -4.311159 20.701405 417.781086 0.082340
