0.000000 1.000000
0.032855 1.000000
0.065677 1.000000
0.098322 1.000000
0.131357 1.000000
0.164317 1.000000
0.197109 1.000000
0.230097 1.000000
0.263140 1.000000
0.295826 1.000000
0.328915 1.000000
0.361770 1.000000
0.394734 1.000000
0.427131 1.000000
0.459919 1.000000
0.492794 1.000000
0.525626 1.000000
0.821787 1.000000
0.854699 1.000000
0.887387 1.000000
0.920323 1.000000
0.952861 1.000000
0.985779 1.000000
1.018745 1.000000
1.051693 1.000000
1.084275 1.000000
1.117180 1.000000
1.150383 1.000000
1.182758 1.000000
1.215689 1.000000
1.248489 1.000000
1.281355 1.000000
1.314268 1.000000
1.347341 1.000000
1.380242 1.000000
1.413342 1.000000
1.446173 1.000000
1.478711 1.000000
1.511749 1.000000
1.544319 1.000000
1.577182 1.000000
1.610078 1.000000
1.643118 1.000000
1.675928 1.000000
1.708641 1.000000
1.741584 1.000000
1.774559 1.000000
1.807450 1.000000
1.840508 1.000000
1.873302 1.000000
1.906267 1.000000
1.938486 1.000000
1.971304 1.000000
2.004724 1.000000
2.037403 1.000000
2.070449 1.000000
2.103116 1.000000
2.136079 1.000000
2.168571 1.000000
2.201550 1.000000
2.234517 1.000000
2.267117 1.000000
2.300245 1.000000
2.332969 1.000000
2.365726 1.000000
2.398411 1.000000
2.431301 1.000000
2.464160 1.000000
2.497461 1.000000
2.530150 1.000000
2.563254 1.000000
2.596199 1.000000
2.628966 1.000000
2.661804 1.000000
2.694658 1.000000
2.727324 1.000000
2.759832 1.000000
2.793009 1.000000
2.825892 1.000000
2.858754 1.000000
2.891623 1.000000
2.924548 1.000000
2.957328 1.000000
2.990308 1.000000
3.023214 1.000000
3.056133 1.000000
3.089028 1.000000
3.121755 1.000000
3.154656 1.000000
3.187475 1.000000
3.220178 1.000000
3.253405 1.000000
3.285673 1.000000
3.318739 1.000000
3.351516 1.000000
3.384127 1.000000
3.417384 1.000000
3.450115 1.000000
3.482907 1.000000
3.515624 1.000000
3.548434 1.000000
3.581332 1.000000
3.614406 1.000000
3.647135 1.000000
3.680165 1.000000
3.713133 1.000000
3.745889 1.000000
3.778845 1.000000
3.811519 1.000000
3.844446 1.000000
3.877288 1.000000
3.910244 1.000000
3.943084 1.000000
3.975944 1.000000
4.008880 1.000000
4.041275 1.000000
4.074556 1.000000
4.107436 1.000000
4.140242 1.000000
4.173228 1.000000
4.206040 1.000000
4.238961 1.000000
4.271784 1.000000
4.304415 1.000000
4.337141 1.000000
4.370147 1.000000
4.403085 1.000000
4.436031 1.000000
4.468571 1.000000
4.501598 1.000000
4.534268 1.000000
4.567333 1.000000
4.600153 1.000000
4.632697 1.000000
4.665622 1.000000
4.698438 1.000000
4.731215 1.000000
4.764217 1.000000
4.797282 1.000000
4.830358 1.000000
4.863281 1.000000
4.896114 1.000000
4.928604 1.000000
4.961825 1.000000
