0.049336 1010.177280 0.000000 0.016448 31.429120 0.016553
0.082337 978.748160 0.000000 0.295710 18.876800 0.016840
0.394887 959.871360 0.000000 0.016248 1059.704491 0.114659
0.525794 1644.341760 808.995600 0.016487 23.431284 0.016410
0.558691 1649.626240 831.823200 0.049635 98.513975 0.049384
0.657710 1675.424640 926.899200 0.032264 90.459328 0.033036
0.723010 1692.849600 838.134000 0.033063 11.290547 0.016646
0.772719 1693.438080 849.409200 0.016199 1436.007639 0.410581
1.199499 261.708672 960.174000 0.082075 858.069164 0.148285
1.429859 831.879680 318.934800 0.049093 28.047605 0.016657
1.495609 859.332480 324.680400 0.016176 362.798577 0.098592
1.610377 1021.213440 0.000000 0.016576 14.891520 0.016120
1.643073 1006.321920 0.000000 0.279621 14.899200 0.016388
1.939082 991.422720 0.000000 0.032413 1006.115448 0.131763
2.103258 1673.738880 739.400400 0.016006 72.760104 0.016803
2.136067 1668.798720 811.992600 0.098280 138.594837 0.066033
2.300380 1659.116160 950.248800 0.016132 1125.948750 0.131426
2.447938 1018.179840 24.526800 0.016451 38.903455 0.016530
2.480919 983.689900 6.528945 2.316558 15.645894 0.016243
4.813720 969.471360 0.000000 0.016789 0.000000 0.016243
