0.000000 4.089991
0.016379 4.091724
0.032879 4.093444
0.049141 4.095139
0.065764 4.096795
0.082041 4.098400
0.098323 4.099942
0.114935 4.101407
0.131530 4.102784
0.147797 4.104062
0.163974 4.105228
0.180378 4.106271
0.196821 4.107182
0.213171 4.107950
0.229611 4.108565
0.246039 4.109019
0.262459 4.109305
0.278902 4.109413
0.295305 4.109340
0.311684 4.109078
0.328241 4.108625
0.344969 4.107976
0.361083 4.107128
0.377413 4.106082
0.393915 4.104835
0.410232 4.103390
0.426647 4.101748
0.443281 4.099913
0.459626 4.097888
0.476012 4.095681
0.492434 4.093296
0.508761 4.090744
0.525299 4.088033
0.541684 4.085174
0.558172 4.082179
0.574610 4.079062
0.590994 4.075837
0.607441 4.072519
0.623848 4.069125
0.640258 4.065670
0.656677 4.062172
0.673081 4.058650
0.689613 4.055121
0.705911 4.051604
0.722610 4.048116
0.738909 4.044677
0.755236 4.041305
0.771782 4.038018
0.788105 4.034833
0.804485 4.031767
0.820980 4.028837
0.837442 4.026059
0.854077 4.023446
0.870404 4.021014
0.886756 4.018775
0.903253 4.016739
0.919649 4.014917
0.935973 4.013318
0.952419 4.011949
0.968862 4.010815
0.985302 4.009919
1.001704 4.009265
1.018421 4.008852
1.034642 4.008680
1.051058 4.008744
1.067296 4.009041
1.083829 4.009564
1.100394 4.010307
1.116779 4.011260
1.133395 4.012416
1.149585 4.013763
1.165897 4.015291
1.182414 4.016990
1.198804 4.018849
1.215200 4.020857
1.231743 4.023003
1.248282 4.025278
1.264608 4.027674
1.281067 4.030181
1.297422 4.032792
1.313815 4.035501
1.330269 4.038303
1.346888 4.041193
1.839797 4.044167
1.856164 4.047223
1.872450 4.050361
1.888734 4.053578
1.905310 4.056875
1.921721 4.060254
1.938109 4.063714
1.954577 4.067260
1.971047 4.070892
1.987835 4.074615
2.004233 4.078432
2.020714 4.082346
2.037211 4.086363
2.053592 4.090486
2.069925 4.094720
2.086657 4.099070
2.102936 4.103539
2.119413 4.108132
2.135592 4.112853
2.152301 4.117705
2.168324 4.122691
2.184680 4.127812
2.201445 4.133072
2.217906 4.138470
2.234216 4.144007
2.250302 4.149682
2.267116 4.155493
2.283551 4.161437
2.299572 4.167512
2.316599 4.173713
2.332785 4.180034
2.513467 4.186471
2.530193 4.193017
2.546418 4.199665
2.562642 4.206408
2.579109 4.213238
2.595510 4.220149
2.612431 4.227131
2.628039 4.234177
2.644562 4.241280
2.661345 4.248431
2.677457 4.255621
2.694122 4.262844
2.710942 4.270091
2.727073 4.277353
2.743696 4.284623
2.760082 4.291893
2.776118 4.299153
2.792464 4.306396
2.808963 4.313612
2.825332 4.320792
2.841731 4.327927
2.858236 4.335008
2.874582 4.342024
2.891193 4.348966
2.907516 4.355824
2.924057 4.362588
2.940469 4.369248
2.956628 4.375793
2.973116 4.382215
2.989717 4.388503
3.006041 4.394649
3.022435 4.400642
3.038801 4.406475
3.055260 4.412139
3.071796 4.417626
3.088102 4.422930
3.104545 4.428042
3.121127 4.432957
3.137434 4.437669
3.153863 4.442174
3.170303 4.446465
3.186733 4.450541
3.203555 4.454397
3.219661 4.458032
3.236149 4.461442
3.252429 4.464629
3.268759 4.467590
3.285892 4.470327
3.301615 4.472841
3.318075 4.475133
3.334523 4.477207
3.351038 4.479064
3.367462 4.480709
3.383862 4.482145
3.400274 4.483377
3.416825 4.484410
3.433095 4.485249
3.449596 4.485899
3.466072 4.486366
3.482673 4.486656
3.498825 4.486775
3.515264 4.486728
3.531686 4.486524
3.548243 4.486168
3.564600 4.485666
3.581134 4.485026
3.597436 4.484254
3.613860 4.483358
3.630315 4.482344
3.646663 4.481219
3.663173 4.479991
3.679536 4.478666
3.696161 4.477253
3.712500 4.475758
3.728786 4.474189
3.745321 4.472555
3.761798 4.470862
3.778032 4.469119
3.794489 4.467334
3.810965 4.465515
3.827620 4.463671
3.843726 4.461810
3.860233 4.459941
