0.000000 1.000000
0.032850 1.000000
0.065708 1.000000
0.098507 1.000000
0.131474 1.000000
0.164282 1.000000
0.197154 1.000000
0.229943 1.000000
0.263268 1.000000
0.295818 1.000000
0.328968 1.000000
0.361747 1.000000
0.394677 1.000000
0.427668 1.000000
0.460501 1.000000
0.493326 1.000000
0.525971 1.000000
0.558596 1.000000
0.591700 1.000000
0.624532 1.000000
0.657293 1.000000
0.690249 1.000000
0.723047 1.000000
0.755994 1.000000
0.788881 1.000000
0.821861 1.000000
0.854708 1.000000
0.887522 1.000000
0.920431 1.000000
0.953225 1.000000
0.986059 1.000000
1.018560 1.000000
1.051696 1.000000
1.084488 1.000000
1.117170 1.000000
1.150106 1.000000
1.182809 1.000000
1.215597 1.000000
1.248445 1.000000
1.281333 1.000000
1.314453 1.000000
1.347441 1.000000
1.380534 1.000000
1.412666 1.000000
1.446042 1.000000
1.479019 1.000000
1.511841 1.000000
1.544354 1.000000
1.577327 1.000000
1.610238 1.000000
1.643097 1.000000
1.675978 1.000000
1.708933 1.000000
1.741828 1.000000
1.774438 1.000000
1.807379 1.000000
1.840190 1.000000
1.873023 1.000000
1.905962 1.000000
1.938784 1.000000
1.971707 1.000000
2.004619 1.000000
2.037557 1.000000
2.070454 1.000000
2.103307 1.000000
2.135790 1.000000
2.168578 1.000000
2.201772 1.000000
2.234559 1.000000
2.267324 1.000000
2.300065 1.000000
2.332931 1.000000
2.365530 1.000000
2.398553 1.000000
2.431555 1.000000
2.464468 1.000000
2.497284 1.000000
2.530478 1.000000
2.563181 1.000000
2.596043 1.000000
2.628687 1.000000
2.661841 1.000000
2.694639 1.000000
2.727202 1.000000
2.760417 1.000000
2.793413 1.000000
2.826141 1.000000
2.859005 1.000000
2.891800 1.000000
2.924461 1.000000
2.957344 1.000000
2.990203 1.000000
3.023127 1.000000
3.056107 1.000000
3.088882 1.000000
3.121833 1.000000
3.154625 1.000000
3.187535 1.000000
3.220457 1.000000
3.253041 1.000000
3.286055 1.000000
3.318761 1.000000
3.351556 1.000000
3.384183 1.000000
3.417228 1.000000
3.450156 1.000000
3.482880 1.000000
3.515513 1.000000
3.548468 1.000000
3.581402 1.000000
3.614436 1.000000
3.647318 1.000000
3.680509 1.000000
3.713234 1.000000
3.746057 1.000000
3.778899 1.000000
3.811553 1.000000
3.844777 1.000000
3.877529 1.000000
3.910013 1.000000
3.942730 1.000000
3.975886 1.000000
4.008768 1.000000
4.041634 1.000000
4.074451 1.000000
4.107255 1.000000
4.140155 1.000000
4.173151 1.000000
4.206119 1.000000
4.238911 1.000000
4.271841 1.000000
4.304654 1.000000
4.337525 1.000000
4.370341 1.000000
4.403227 1.000000
4.435748 1.000000
4.468911 1.000000
4.501326 1.000000
4.534378 1.000000
4.567337 1.000000
4.599736 1.000000
4.632767 1.000000
4.665633 1.000000
4.698451 1.000000
4.731325 1.000000
4.764438 1.000000
4.797276 1.000000
4.829714 1.000000
4.863290 1.000000
4.896114 1.000000
4.928964 1.000000
4.961772 1.000000
