0.000000 0.000357
0.066284 0.033550
0.131859 -0.020455
0.197412 -0.024259
0.262623 0.028237
0.328835 -0.003358
0.394616 0.010919
0.460349 -0.038762
0.526218 0.028424
0.591533 0.002635
0.657412 0.007421
0.722772 0.017027
0.788541 0.061849
0.854255 -0.009866
0.920278 0.007488
0.986071 -0.105648
1.051870 0.030495
1.117578 -0.012070
1.183262 -0.009901
1.248987 -0.018776
1.314748 -0.011235
1.379954 -0.011616
1.445788 0.037637
1.511732 0.031618
1.577489 -0.020426
1.643327 0.086199
1.708830 0.033280
1.774340 -0.006934
1.840107 -0.055609
1.905617 -0.068976
1.971387 0.011852
2.037142 -0.012914
2.102861 -0.045762
2.168798 -0.000565
2.234134 -0.023955
2.300202 0.043680
2.366095 -0.000902
2.431762 0.001916
2.497458 0.094004
2.563197 -0.100111
2.628903 -0.027718
2.694546 0.024851
2.760117 0.020712
2.826027 0.009324
2.891467 -0.118946
2.957498 0.000098
3.022768 -0.007267
3.088465 0.020892
3.154406 0.002336
3.220258 -0.010120
3.285838 0.058892
3.351606 -0.073971
3.417152 0.003242
3.482994 -0.031659
3.548857 0.041951
3.614713 -0.017930
3.680279 0.025628
3.745921 0.020913
3.811644 0.022133
3.877332 -0.000822
3.943253 0.045339
4.008752 -0.037539
4.074575 -0.012855
4.140170 0.063769
4.205459 0.011454
4.271368 -0.012606
4.337417 -0.018811
4.403048 0.010702
4.468481 0.010389
4.534558 -0.012213
4.600284 0.019925
4.666175 0.018721
4.731637 0.036980
4.797514 -0.008134
4.863101 -0.025735
4.928662 0.060080
