0.082488 178.014720 920.991600 0.016640 0.000000 0.000000
0.115318 180.272640 934.491600 0.016185 0.000000 0.000000
0.230329 880.295040 0.000000 0.016454 0.000000 0.000000
0.263071 905.171383 0.168171 0.230276 0.000000 0.000000
0.509702 894.109440 0.000000 0.016203 0.000000 0.000000
0.624660 223.958400 907.588800 0.016041 0.000000 0.000000
0.657385 225.384960 881.668800 0.016105 0.000000 0.000000
0.706388 294.005577 938.313771 0.344925 0.000000 0.000000
1.084291 281.683392 940.286880 0.328798 0.000000 0.000000
1.429737 273.922286 919.164857 0.114921 0.000000 0.000000
1.659450 197.762194 1040.684914 0.115093 0.000000 0.000000
1.790969 234.959360 1049.018400 0.049010 0.000000 0.000000
1.856296 217.630080 999.615600 0.016550 0.000000 0.000000
2.004084 978.478080 0.000000 0.016901 0.000000 0.000000
2.037409 958.911240 2.257200 0.263155 0.000000 0.000000
2.382401 1130.434560 153.997200 0.016612 0.000000 0.000000
2.546805 1623.194880 965.649600 0.016274 0.000000 0.000000
2.579796 1635.922080 948.113100 0.262489 0.000000 0.000000
2.858896 1697.027840 874.105200 0.049329 0.000000 0.000000
2.940982 1644.767520 936.735300 0.197127 0.000000 0.000000
3.171040 1662.475958 938.643347 0.312242 0.000000 0.000000
3.516158 1601.573760 1025.838000 0.016175 0.000000 0.000000
3.663839 947.036160 0.000000 0.049195 0.000000 0.000000
3.729660 982.680960 0.000000 0.016189 0.000000 0.000000
