0.213550 0.379777 0.125710 0.065902 0.804185 -1.815999 5.562627 136.558796 0.049216
0.492903 0.503938 0.000000 0.065902 -0.352907 1.237114 18.168318 371.446813 0.115254
0.821988 0.688404 0.517310 0.065902 -0.103010 0.455690 26.084112 340.241141 0.229468
1.232203 0.141553 0.841070 0.065902 3.358524 -1.366570 23.255988 543.250089 0.065853
