0.049082 984.213120 34.398000 0.016501 0.000000 0.000000
0.081985 966.247872 0.576720 0.312172 0.000000 0.000000
0.509187 504.856320 613.580400 0.016419 0.000000 0.000000
0.542097 518.485744 573.633307 0.673471 0.000000 0.000000
1.494985 1617.331200 1015.210800 0.016235 0.000000 0.000000
1.839848 945.744000 0.000000 0.016429 0.000000 0.000000
1.872707 912.901735 1.459246 0.854354 0.000000 0.000000
2.792724 922.627200 276.777000 0.032852 0.000000 0.000000
2.841959 895.107840 155.617200 0.032877 0.000000 0.000000
2.940563 970.120320 306.968400 0.016528 0.000000 0.000000
3.006272 943.032960 160.482600 0.032930 0.000000 0.000000
3.104889 944.108160 338.018400 0.032856 0.000000 0.000000
3.219884 867.465600 84.618000 0.016380 0.000000 0.000000
3.285557 879.108480 239.133600 0.016476 0.000000 0.000000
3.351386 870.338880 100.861200 0.032632 0.000000 0.000000
3.417065 870.551040 191.617200 0.049248 0.000000 0.000000
3.499132 861.957120 107.408160 0.082166 0.000000 0.000000
3.663454 855.475200 260.020800 0.065694 0.000000 0.000000
3.811248 959.303040 66.376800 0.032875 0.000000 0.000000
3.877023 988.492999 124.039490 0.607864 0.000000 0.000000
4.501316 999.927648 123.837120 0.328539 0.000000 0.000000
4.879145 970.311936 0.000000 0.082136 0.000000 0.000000
4.977709 980.411520 0.000000 0.016380 0.000000 0.000000
