0.049268 1648.682880 1037.080800 0.016479 13.097613 0.016380
0.082127 1648.828800 1050.177600 0.147909 1268.035966 0.164238
0.394274 919.349760 12.981600 0.016400 26.733688 0.016402
0.427076 942.720000 0.000000 0.131467 32.506057 0.361470
0.920013 910.213943 0.000000 0.344992 32.660663 0.016358
1.281363 877.553280 0.000000 0.016438 1318.815789 0.131425
1.429226 1634.438400 1080.000000 0.016426 14.239731 0.016577
1.462229 1635.338469 1065.788743 0.229915 54.912748 0.016473
1.708617 1604.296320 1020.492000 0.016384 1190.927029 0.131419
1.856420 990.371840 0.000000 0.098630 67.751771 0.049238
2.004288 922.620069 0.000000 0.575018 107.168731 0.016373
2.595679 1029.788800 0.000000 0.049355 131.872681 0.049221
2.694255 897.916119 0.000000 0.788525 94.486761 0.049358
3.532138 992.402880 0.000000 0.065670 36.100800 0.016457
3.614265 1028.503680 0.000000 0.016510 0.000000 0.016457
