0.049774 957.333120 0.000000 0.015981 0.000000 0.000000
0.082089 959.487360 2.139600 0.443548 0.000000 0.000000
0.542094 969.548160 0.000000 0.016421 0.000000 0.000000
0.690349 270.190080 1044.273600 0.098865 0.000000 0.000000
0.969766 1581.043200 1076.662800 0.016523 0.000000 0.000000
1.002444 1620.280320 1004.270400 0.016162 0.000000 0.000000
1.101168 1661.008800 855.754200 0.065269 0.000000 0.000000
1.232101 1557.175680 953.575200 0.016430 0.000000 0.000000
1.593570 994.894080 0.000000 0.016394 0.000000 0.000000
1.626386 979.564066 0.000000 1.117201 0.000000 0.000000
2.776414 874.866240 0.000000 0.230142 0.000000 0.000000
3.056290 980.914504 0.874485 1.691871 0.000000 0.000000
4.764571 993.047040 0.000000 0.016308 0.000000 0.000000
