0.000000 1675.770240 1035.612000
0.016396 1674.798720 1037.383200
0.032987 1645.584000 1071.370800
0.049503 1642.992000 1061.121600
0.066024 1647.160320 1054.760400
0.082553 1690.619520 971.902800
0.098946 1705.956480 985.662000
0.115380 1709.412480 978.620400
0.131675 1707.488640 980.715600
0.148045 1666.730880 991.558800
0.164359 1659.667200 1005.091200
0.181155 1651.393920 1080.000000
0.197692 1671.730560 1080.000000
0.213685 1669.537920 1080.000000
0.230467 1675.067520 1063.368000
0.246713 1642.312320 1073.358000
0.263253 1645.271040 1067.148000
0.279470 1662.000000 961.135200
0.296255 1664.958720 1062.223200
0.312364 1667.744640 1057.536000
0.329045 1467.006720 771.897600
0.345281 1213.368960 439.689600
0.361840 1216.878720 398.887200
0.378178 1212.708480 336.204000
0.394691 1163.817600 292.539600
0.411023 1163.817600 292.539600
0.427396 1167.457920 273.974400
0.443945 1167.672960 282.517200
0.459969 1166.463360 304.592400
0.476602 981.438720 15.292800
0.492862 1018.016640 23.360400
0.509515 1018.406400 44.636400
0.525957 976.892160 54.000000
0.542652 957.300480 82.803600
0.558729 958.325760 116.262000
0.575552 998.037120 172.800000
0.591623 1014.021120 214.876800
0.608346 1013.406720 202.780800
0.624646 975.596160 155.649600
0.641193 930.668160 68.634000
0.657348 930.537600 57.639600
0.674045 954.622080 64.184400
0.690400 946.554240 67.629600
0.706640 945.484800 34.214400
0.723068 1011.580800 0.000000
0.739256 985.476480 0.000000
0.755725 984.364800 0.000000
0.771926 976.222080 0.000000
0.788700 982.755840 48.816000
0.805070 983.867520 61.624800
0.821254 948.097920 0.000000
0.837892 950.776320 0.000000
0.854315 950.626560 0.000000
0.870694 969.924480 11.653200
0.887290 967.635840 40.500000
0.903646 968.705280 88.117200
0.920112 971.091840 51.084000
0.936483 964.871040 94.154400
0.953116 966.026880 108.745200
0.969312 974.958720 106.131600
0.985972 994.333440 104.652000
1.002561 993.371520 93.884400
1.019001 973.403520 138.153600
1.035176 999.884160 61.981200
1.051806 1001.061120 106.120800
1.068316 962.127360 165.909600
1.084336 1003.459200 224.143200
1.101217 1003.113600 176.018400
1.117185 985.109760 88.030800
1.134020 1005.759360 551.307600
1.610396 201.419520 981.180000
1.626780 191.579520 1001.484000
1.642965 209.314560 1025.643600
1.659719 187.572480 1011.052800
1.676157 239.942400 973.263600
1.692571 243.818880 979.754400
1.708664 195.889920 972.086400
1.725347 171.275520 1010.080800
1.741712 172.625280 1011.862800
1.758176 232.210560 1019.984400
1.774562 254.424960 999.745200
1.791191 250.202880 993.438000
1.807479 171.644160 979.462800
1.823944 218.008320 1005.814800
1.840231 212.682240 998.902800
1.856343 214.248960 997.693200
1.872950 209.637120 1030.698000
1.889417 219.358080 1043.884800
1.905698 263.756160 948.402000
1.922297 308.499840 976.762800
1.938677 296.069760 955.756800
1.955125 242.221440 951.901200
1.971360 247.038720 903.430800
1.987901 251.498880 910.418400
2.004222 268.584960 946.652400
2.020607 322.842240 978.652800
2.037109 339.982080 1006.765200
2.053536 407.082240 1029.315600
2.070064 712.508160 1036.573200
2.086424 709.278720 1027.695600
2.103034 1423.524480 1031.940000
2.119340 1564.206720 1080.000000
2.135914 1568.417280 1080.000000
2.152436 1603.864320 1022.025600
2.169045 1583.247360 986.947200
2.185321 1585.438080 983.404800
2.201847 1607.892480 920.516400
2.218313 1587.231360 1080.000000
2.234694 1593.225600 1080.000000
2.251014 1610.148480 983.664000
2.267198 1747.351680 987.476400
2.283980 1755.106560 974.268000
2.300082 1732.621440 909.338400
2.316770 1705.361280 931.262400
2.333035 1694.248320 951.501600
2.349622 1687.261440 907.286400
2.365912 1684.366080 973.890000
2.382577 1673.923200 994.755600
2.398955 1678.836480 1071.219600
2.415228 1666.654080 1033.484400
2.431846 1669.516800 1026.712800
2.448122 1655.660160 1080.000000
2.464662 1667.485440 1028.246400
2.480964 1660.400640 1041.346800
2.497527 1640.951040 1080.000000
2.513730 1653.749760 1062.730800
2.530425 1657.722240 1056.704400
2.546724 1692.445440 1033.927200
2.563264 1672.346880 1000.209600
2.579636 1671.838080 998.719200
2.595991 1660.066560 915.624000
2.612482 1654.385280 940.118400
2.628490 1648.608000 953.575200
2.645371 1661.114880 986.331600
2.661671 1697.909760 906.120000
2.678182 1715.038080 871.128000
2.694294 1670.088960 893.311200
2.711128 1700.987520 917.676000
2.727366 1690.383360 937.180800
2.744014 1700.373120 966.762000
2.760242 1676.785920 994.194000
2.776793 1666.590720 1014.660000
2.793178 1690.381440 998.773200
2.809676 1723.484160 992.390400
2.826090 1730.115840 980.737200
2.842314 1670.305920 974.851200
2.858916 1734.251520 966.913200
2.875533 1734.251520 966.913200
2.891846 1678.114560 948.855600
2.907995 1683.210240 923.594400
2.924689 1690.846080 908.420400
2.940855 1671.450240 920.980800
2.957270 1713.720960 844.333200
2.973637 1713.720960 844.333200
2.990586 1669.269120 924.091200
3.006642 1695.156480 938.509200
3.022702 1695.156480 938.509200
3.039442 1675.931520 918.658800
3.056159 1737.480960 859.982400
3.072033 1737.480960 859.982400
3.088691 1657.140480 878.655600
3.105111 1697.176320 932.018400
3.121286 1689.454080 946.900800
3.137787 1694.000640 953.694000
3.154238 1678.210560 879.908400
3.170562 1668.426240 899.229600
3.187155 1684.506240 1002.985200
3.203566 1648.435200 954.828000
3.220008 1645.628160 961.254000
3.236557 1657.745280 940.032000
3.252891 1653.208320 960.768000
3.269487 1677.000960 914.144400
3.286075 1747.925760 851.277600
3.302479 1727.339520 876.290400
3.318753 1724.088960 881.323200
3.335509 1765.518720 920.980800
3.351609 1677.736320 926.564400
3.368113 1662.819840 956.307600
3.384235 1665.834240 990.327600
3.400896 1690.759680 970.812000
3.417461 1697.272320 958.532400
3.433896 1677.724800 966.967200
3.450308 1659.678720 961.912800
3.466842 1653.532800 974.160000
3.483153 1666.784640 976.449600
3.499715 1657.539840 918.000000
3.515891 1647.646080 937.342800
3.532426 1642.765440 926.467200
3.548944 1625.819520 979.279200
3.565184 1629.611520 972.745200
3.581939 1584.779520 994.982400
3.598074 1706.355840 977.972400
3.614628 1719.661440 953.640000
3.630909 1657.754880 910.029600
3.647360 1664.052480 952.657200
3.663749 1675.576320 930.884400
3.680396 1721.788800 914.598000
3.696595 1710.664320 866.635200
3.713246 1717.825920 852.303600
3.729600 1715.794560 849.787200
3.746186 1707.565440 858.697200
3.762449 1695.911040 880.567200
3.778822 1717.370880 892.641600
3.795414 1692.704640 874.789200
3.811771 1697.283840 867.153600
3.828173 1699.292160 810.054000
3.844399 1746.218880 881.744400
3.861117 1749.598080 874.411200
3.877387 1648.381440 890.578800
3.894098 1616.305920 926.618400
3.910190 1606.811520 948.283200
3.926905 1619.652480 956.512800
3.943051 1631.349120 958.035600
3.959656 1632.224640 956.178000
3.975720 1610.538240 886.874400
3.992429 1641.609600 1023.019200
4.008727 1648.640640 1009.324800
4.025422 1658.760960 882.057600
4.041763 1686.019200 929.167200
4.058207 1688.039040 923.864400
4.074599 1678.135680 998.762400
4.090768 1627.428480 940.669200
4.107334 1614.155520 969.170400
4.124013 1599.759360 1010.934000
4.140316 1620.343680 1005.944400
4.156442 1627.234560 991.796400
4.173139 1653.672960 996.559200
4.189489 1646.209920 952.624800
4.206114 1640.432640 964.504800
4.222305 1629.653760 1029.585600
4.238493 1640.367360 1046.574000
4.255036 1637.030400 1052.233200
4.271391 1654.548480 1009.476000
4.287703 1622.958720 966.492000
4.304280 1630.076160 951.436800
4.320588 1605.980160 968.835600
4.337178 1625.786880 963.478800
4.353549 1622.008320 972.129600
4.369887 1639.848960 1019.379600
4.386338 1575.373440 1009.821600
4.403111 1571.095680 1018.548000
4.419379 1637.214720 966.751200
4.435763 1638.445440 965.304000
4.452297 1633.735680 976.568400
4.468635 1625.366400 962.096400
4.485474 1633.639680 1006.354800
4.501588 1646.275200 980.964000
4.518253 1640.993280 976.838400
4.534461 1644.234240 934.308000
4.551173 1650.088320 920.181600
4.567384 1614.145920 942.375600
4.583964 1623.509760 934.578000
4.600246 1618.615680 947.678400
4.616923 1647.409920 950.248800
4.632912 1660.865280 929.091600
4.649680 1656.211200 936.964800
4.666001 1634.513280 944.103600
4.682305 1591.259520 997.002000
4.698894 1588.419840 1001.991600
4.715249 1627.710720 1043.085600
4.731834 1654.062720 1012.543200
4.748023 1664.949120 992.617200
4.764636 1634.426880 1014.109200
4.780867 1622.083200 989.528400
