0.049202 1723.764480 1033.365600 0.016430 0.000000 0.000000
0.082131 1706.935680 1069.621200 0.049194 0.000000 0.000000
0.164158 1710.869760 997.247700 0.065878 0.000000 0.000000
0.410843 1056.821760 0.000000 0.016258 0.000000 0.000000
0.443536 1064.108160 0.293760 0.082071 0.000000 0.000000
0.575043 949.062240 0.000000 0.065780 0.000000 0.000000
1.002148 275.377920 1007.748000 0.016449 0.000000 0.000000
1.034985 249.510000 1021.963500 0.131385 0.000000 0.000000
1.675660 984.916007 2.935722 0.755692 0.000000 0.000000
2.480663 1014.394560 100.580400 0.032725 0.000000 0.000000
2.562762 993.431078 0.000000 0.837964 0.000000 0.000000
3.564985 1712.716800 972.788400 0.016513 0.000000 0.000000
3.597801 1728.546773 1019.486400 0.147911 0.000000 0.000000
3.778459 1707.199543 1061.590629 0.115075 0.000000 0.000000
3.909933 1722.750720 1077.148800 0.016491 0.000000 0.000000
4.090686 985.207680 0.000000 0.032786 0.000000 0.000000
4.139975 960.415210 0.000000 0.772144 0.000000 0.000000
4.928579 957.559680 0.000000 0.016435 0.000000 0.000000
