0.082192 929.544960 147.852000 0.032837 0.000000 0.000000
0.180616 961.873920 336.943800 0.033404 0.000000 0.000000
0.312635 958.190741 0.000000 0.509052 0.000000 0.000000
1.002464 268.762560 981.917100 0.065479 0.000000 0.000000
1.101055 212.941440 918.939600 0.016002 0.000000 0.000000
1.298099 1677.128448 1002.484080 0.081945 0.000000 0.000000
1.429695 1675.502507 1042.702800 0.147817 0.000000 0.000000
1.741784 342.672000 994.086000 0.016432 0.000000 0.000000
1.774798 299.184640 975.324960 0.246272 0.000000 0.000000
2.037144 223.421280 929.873250 0.131680 0.000000 0.000000
2.185046 228.450560 943.910100 0.197101 0.000000 0.000000
2.678293 206.792503 1044.600686 0.114701 0.000000 0.000000
2.891374 375.018240 1007.575200 0.016407 0.000000 0.000000
2.924190 333.558912 1017.046800 0.082448 0.000000 0.000000
3.072412 261.321120 937.091700 0.065753 0.000000 0.000000
3.187645 310.206720 1080.000000 0.016222 0.000000 0.000000
3.253084 246.001920 880.988400 0.016745 0.000000 0.000000
3.318886 304.730880 1011.884400 0.032807 0.000000 0.000000
3.367707 267.989760 1080.000000 0.016853 0.000000 0.000000
3.696755 428.899200 722.595600 0.016160 0.000000 0.000000
3.762472 308.058240 1017.090000 0.016600 0.000000 0.000000
3.811630 274.151852 980.950292 0.427437 0.000000 0.000000
4.304797 360.082560 900.993600 0.147428 0.000000 0.000000
4.534554 207.914880 835.741800 0.032714 0.000000 0.000000
4.599939 259.781760 883.008000 0.049237 0.000000 0.000000
4.698557 206.344320 800.798400 0.016506 0.000000 0.000000
4.781223 255.885440 917.862000 0.147175 0.000000 0.000000
4.945376 236.906880 887.025600 0.016253 0.000000 0.000000
