0.049455 968.196480 0.000000 0.016095 10.819584 0.016534
0.082084 957.376896 0.000000 0.246314 1.348224 0.016797
0.345195 958.725120 0.000000 0.016615 980.683050 0.115048
0.476858 420.593280 819.849600 0.032788 89.481883 0.015932
0.525578 429.249600 730.787400 0.033177 303.199692 0.131580
0.690335 278.488320 993.848400 0.016431 60.142549 0.016448
0.723214 303.294720 1048.636800 0.016468 1322.433634 0.147866
0.887548 1625.520960 1025.217000 0.164024 44.245033 0.016523
1.068095 1606.639680 1065.231000 0.032868 243.253555 0.098478
1.199441 1748.037120 867.294000 0.049081 76.115860 0.032684
1.281206 1696.753920 923.540400 0.016547 1191.315241 0.131776
1.429529 944.221440 0.000000 0.016764 5.030890 0.016036
1.462329 949.252330 0.000000 3.088168 35.836310 0.016403
4.566900 985.088640 0.000000 0.016541 0.000000 0.016403
