0.000000 -0.029248
0.065421 -0.009396
0.131566 -0.073880
0.196691 0.053021
0.262535 0.013030
0.328365 -0.020335
0.394184 -0.026758
0.459961 0.048383
0.525769 -0.248557
0.591430 -0.017115
0.656956 0.004717
0.722757 -0.022465
0.788161 0.025543
0.853888 -0.030836
0.919567 0.022076
0.985667 0.021986
1.051164 -0.023357
1.117194 0.041749
1.182788 -0.017394
1.248252 -0.004785
1.313824 0.004004
1.379536 0.025297
1.445266 -0.013380
1.511389 0.096942
1.577160 0.105016
1.642884 -0.030617
1.708581 0.045415
1.774409 -0.006410
1.839614 0.078565
1.905617 -0.056464
1.971075 0.253238
2.036760 -0.070041
2.102750 -0.127926
2.167994 -0.248083
2.234288 0.055961
2.300082 -0.345796
2.365657 -0.205015
2.431238 0.031995
2.496985 -0.100789
2.562515 -0.010487
2.628381 0.002339
2.694180 -0.001458
2.759932 -0.058860
2.825539 -0.083911
2.891256 0.001896
2.956797 0.162559
3.022793 0.130309
3.088169 -0.262077
3.153871 -0.216281
3.219762 -0.339585
3.285758 -0.011069
3.351454 0.025590
3.417070 -0.058889
3.482514 -0.024288
3.548317 0.054435
3.614161 -0.060529
3.679838 -0.017970
3.745584 -0.002223
3.811458 0.005533
3.877153 0.045169
3.942801 -0.030183
4.008297 -0.047289
4.074373 0.009989
4.139731 -0.018838
4.205500 0.042589
4.270815 0.000500
4.336703 -0.056985
4.402765 0.131911
4.468512 -0.073621
4.534199 0.046702
4.600042 0.047580
