0.000000 4.594995
0.016704 4.580160
0.032962 4.565334
0.049336 4.550527
0.065784 4.535750
0.082337 4.521010
0.098567 4.506319
0.115057 4.491686
0.131556 4.477120
0.148009 4.462633
0.164369 4.448234
0.180909 4.433935
0.197239 4.419746
0.213665 4.405681
0.230285 4.391750
0.247050 4.377968
0.263317 4.364348
0.279925 4.350904
0.296199 4.337652
0.312714 4.324606
0.328732 4.311783
0.345144 4.299199
0.361897 4.286872
0.378047 4.274818
0.394887 4.263056
0.411135 4.251602
0.427703 4.240474
0.443981 4.229689
0.460573 4.219262
0.476489 4.209210
0.493408 4.199546
0.509807 4.190283
0.525794 4.181435
0.542281 4.173010
0.558691 4.165018
0.575209 4.157467
0.592016 4.150362
0.608326 4.143709
0.624949 4.137510
0.641222 4.131766
0.657710 4.126478
0.673535 4.121644
0.689974 4.117261
0.706435 4.113324
0.723010 4.109829
0.739762 4.106767
0.756073 4.104130
0.772719 4.101909
0.788918 4.100093
0.805696 4.098669
1.101166 4.097624
1.117610 4.096944
1.134188 4.096613
1.150148 4.096614
1.166925 4.096931
1.182869 4.097544
1.199499 4.098435
1.215797 4.099582
1.232188 4.100967
1.248758 4.102567
1.265115 4.104361
1.281574 4.106326
1.297931 4.108441
1.314327 4.110682
1.330789 4.113026
1.347272 4.115450
1.363647 4.117932
1.380298 4.120447
1.396792 4.122973
1.413347 4.125487
1.429859 4.127966
1.446320 4.130390
1.462698 4.132735
1.478952 4.134983
1.495609 4.137114
1.511785 4.139110
1.528445 4.140955
1.544582 4.142634
1.561281 4.144134
1.577547 4.145444
1.594189 4.146557
1.610377 4.147465
1.626953 4.148166
1.643073 4.148660
1.659815 4.148948
1.676199 4.149036
1.692698 4.148931
1.709058 4.148645
1.725265 4.148190
1.741516 4.147582
1.758415 4.146840
1.774845 4.145983
1.790755 4.145034
1.807705 4.144019
1.823916 4.142963
1.840295 4.141895
1.856857 4.140845
1.873412 4.139842
1.889649 4.138919
1.906307 4.138106
1.922694 4.137438
1.939082 4.136945
1.955061 4.136660
1.971495 4.136615
1.987933 4.136840
2.004371 4.137366
2.020748 4.138220
2.037200 4.139431
2.053680 4.141024
2.070055 4.143021
2.086595 4.145445
2.103258 4.148314
2.119264 4.151647
2.136067 4.155459
2.152117 4.159761
2.168667 4.164566
2.185119 4.169881
2.201484 4.175712
2.217894 4.182064
2.234347 4.188936
2.251014 4.196327
2.267120 4.204235
2.283901 4.212652
2.300380 4.221569
2.316512 4.230976
2.333144 4.240859
2.349506 4.251201
2.365737 4.261985
2.382271 4.273188
2.398745 4.284789
2.415075 4.296762
2.431655 4.309080
2.447938 4.321713
2.464389 4.334632
2.480919 4.347805
2.497496 4.361199
2.513663 4.374779
2.530461 4.388513
2.546974 4.402364
2.563415 4.416297
2.579811 4.430278
2.595742 4.444270
2.612194 4.458241
2.629143 4.472155
2.645016 4.485979
2.661569 4.499680
2.677964 4.513229
2.694714 4.526594
2.711320 4.539746
2.727580 4.552658
2.743847 4.565304
2.760357 4.577659
2.776972 4.589699
2.792999 4.601402
2.809830 4.612748
2.826144 4.623718
2.842821 4.634293
2.859151 4.644457
2.875529 4.654195
2.891874 4.663494
2.908066 4.672341
2.924886 4.680726
2.941166 4.688638
2.957715 4.696070
2.973623 4.703015
2.990528 4.709466
3.006715 4.715421
3.023481 4.720875
3.039617 4.725829
3.056317 4.730281
3.072592 4.734233
3.088904 4.737687
3.105605 4.740647
3.121592 4.743118
3.138421 4.745106
3.154676 4.746619
3.171113 4.747665
3.187566 4.748255
3.204247 4.748398
3.220112 4.748106
3.236753 4.747391
3.253518 4.746268
3.269598 4.744748
3.286318 4.742848
3.302637 4.740581
3.319070 4.737963
3.335421 4.735009
3.351912 4.731736
3.368045 4.728160
3.384849 4.724296
3.401097 4.720163
3.417329 4.715777
3.433709 4.711154
3.450098 4.706313
3.466651 4.701268
3.483012 4.696039
3.499488 4.690641
3.515814 4.685092
3.532067 4.679407
3.548723 4.673603
3.565004 4.667697
3.581544 4.661703
3.598013 4.655638
3.614418 4.649515
3.630880 4.643351
3.647326 4.637158
3.663931 4.630951
3.680564 4.624743
3.697044 4.618546
3.713218 4.612372
3.729885 4.606234
3.745743 4.600142
3.762668 4.594107
3.779076 4.588139
3.795128 4.582246
3.811920 4.576439
3.828141 4.570726
3.844849 4.565114
3.860901 4.559610
3.877590 4.554223
3.894003 4.548957
3.910575 4.543819
3.926828 4.538816
3.943369 4.533952
3.959755 4.529232
3.975956 4.524663
3.992282 4.520249
4.009118 4.515995
4.025349 4.511907
4.041572 4.507989
4.058303 4.504248
4.074376 4.500690
4.090676 4.497320
4.107179 4.494145
4.123700 4.491171
4.140141 4.488406
4.156390 4.485856
4.172920 4.483528
4.189817 4.481430
4.206100 4.479568
4.222708 4.477949
4.238928 4.476581
4.255584 4.475470
4.271678 4.474623
4.288267 4.474047
4.304619 4.473748
4.320970 4.473732
4.337648 4.474005
4.354198 4.474572
4.369978 4.475437
4.387009 4.476605
4.403203 4.478079
4.419486 4.479863
4.436314 4.481958
4.452432 4.484365
4.469060 4.487086
4.485276 4.490120
4.502043 4.493465
4.518227 4.497120
4.534866 4.501081
4.551190 4.505344
4.567237 4.509903
4.583870 4.514752
4.600352 4.519884
4.616633 4.525290
4.633020 4.530960
4.649246 4.536883
4.666174 4.543048
4.682129 4.549439
4.698514 4.556044
4.715016 4.562847
4.731590 4.569832
4.747948 4.576980
4.764427 4.584274
4.781020 4.591694
4.797477 4.599221
4.813720 4.606834
4.830509 4.614513
4.847024 4.622235
4.863394 4.629979
