0.000000 3.194999
0.016690 3.212913
0.032864 3.230753
0.049446 3.248446
0.066136 3.265918
0.082426 3.283099
0.098997 3.299918
0.115366 3.316307
0.131893 3.332199
0.148122 3.347531
0.164780 3.362242
0.181000 3.376275
0.197248 3.389577
0.214063 3.402098
0.230457 3.413791
0.246942 3.424616
0.263371 3.434537
0.279628 3.443521
0.295798 3.451541
0.312664 3.458576
0.328759 3.464608
0.344880 3.469624
0.361745 3.473618
0.378500 3.476587
0.394613 3.478534
0.411148 3.479465
0.427488 3.479392
0.444135 3.478332
0.460372 3.476305
0.476926 3.473336
0.492977 3.469452
0.509304 3.464687
0.525811 3.459074
0.542199 3.452653
0.558666 3.445464
0.574867 3.437550
0.591402 3.428955
0.607998 3.419725
0.624385 3.409908
0.640698 3.399552
0.657396 3.388705
0.673613 3.377417
0.690309 3.365737
0.706787 3.353714
0.723398 3.341395
0.739653 3.328831
0.756004 3.316068
0.772543 3.303153
0.789156 3.290132
0.805560 3.277049
0.821913 3.263950
0.837849 3.250877
0.854348 3.237870
0.870776 3.224971
0.887522 3.212218
0.903909 3.199650
0.920256 3.187301
0.936969 3.175208
0.953165 3.163403
0.969784 3.151918
0.986055 3.140786
1.002110 3.130034
1.018666 3.119691
1.035025 3.109784
1.051456 3.100339
1.067688 3.091378
1.084299 3.082926
1.100826 3.075004
1.281989 3.067633
1.298177 3.060831
1.314776 3.054617
1.331210 3.049007
1.347685 3.044017
1.364014 3.039662
1.380528 3.035954
1.396647 3.032906
1.413079 3.030529
1.429806 3.028831
1.446139 3.027823
1.462514 3.027509
1.479118 3.027897
1.495246 3.028991
1.511847 3.030793
1.528164 3.033307
1.544322 3.036532
1.560877 3.040468
1.577104 3.045113
1.593646 3.050464
1.609929 3.056516
1.626812 3.063262
1.643022 3.070695
1.659195 3.078806
1.675934 3.087584
1.692220 3.097017
1.708503 3.107089
1.725092 3.117786
1.741508 3.129089
1.757942 3.140979
1.774414 3.153433
1.790864 3.166428
1.807212 3.179939
1.823888 3.193936
1.840216 3.208390
1.856728 3.223268
1.872974 3.238536
1.889810 3.254156
1.905984 3.270089
1.922612 3.286293
1.938906 3.302725
1.955580 3.319339
1.971710 3.336086
1.987753 3.352918
2.004642 3.369783
2.021245 3.386629
2.037564 3.403401
2.054028 3.420045
2.070395 3.436506
2.086950 3.452729
2.102866 3.468659
2.119396 3.484241
2.136260 3.499421
2.152276 3.514147
2.168977 3.528369
2.185283 3.542037
2.201926 3.555104
2.218113 3.567526
2.234520 3.579261
2.251163 3.590270
2.267676 3.600516
2.283760 3.609967
2.300066 3.618593
2.316380 3.626368
2.332937 3.633268
2.349679 3.639274
2.366139 3.644372
2.382677 3.648548
2.398881 3.651795
2.415398 3.654108
2.431580 3.655487
2.448305 3.655933
2.464522 3.655454
2.481138 3.654058
2.497083 3.651760
2.513972 3.648575
2.530406 3.644523
2.546867 3.639627
2.563210 3.633911
2.579628 3.627403
2.596097 3.620133
2.612629 3.612134
2.628995 3.603441
2.645448 3.594089
2.661630 3.584118
2.678276 3.573566
2.694439 3.562476
2.710801 3.550889
