0.049582 187.368960 845.694000 0.016558 0.000000 0.000000
0.082237 209.792880 803.202750 0.131606 0.000000 0.000000
0.345483 864.721920 90.082800 0.015968 0.000000 0.000000
0.378280 899.881920 131.436000 0.032424 0.000000 0.000000
0.476528 906.329716 41.793055 0.180960 0.000000 0.000000
0.690293 921.789120 3.418200 0.033063 0.000000 0.000000
0.756196 891.581440 76.482000 0.049141 0.000000 0.000000
0.838189 872.968320 0.000000 0.032877 0.000000 0.000000
0.920269 958.671360 0.000000 0.082254 0.000000 0.000000
1.018768 933.886080 0.000000 0.016641 0.000000 0.000000
1.232400 1598.593371 835.148571 0.115228 0.000000 0.000000
1.363891 1598.193600 835.974000 0.032749 0.000000 0.000000
1.478695 1639.748480 1040.515200 0.049550 0.000000 0.000000
1.577198 1658.641920 909.716400 0.016401 0.000000 0.000000
1.774715 254.954880 861.462000 0.016177 0.000000 0.000000
1.807295 265.603200 857.908800 0.016537 0.000000 0.000000
1.840430 314.527680 939.243600 0.032847 0.000000 0.000000
1.971926 229.966255 984.113673 0.180707 0.000000 0.000000
2.562999 980.217600 0.000000 0.016644 0.000000 0.000000
2.595989 966.157013 0.000000 0.147413 0.000000 0.000000
2.776468 878.012938 0.847070 0.608288 0.000000 0.000000
3.400929 967.669440 0.000000 0.131472 0.000000 0.000000
3.548965 982.204800 0.000000 0.016327 0.000000 0.000000
3.729491 279.617760 891.464400 0.131125 0.000000 0.000000
3.926441 293.888640 1080.000000 0.016424 0.000000 0.000000
3.992263 260.678400 946.252800 0.049600 0.000000 0.000000
4.091098 262.668240 1027.486350 0.131464 0.000000 0.000000
4.255211 213.606720 924.755400 0.032748 0.000000 0.000000
4.370058 266.397120 1079.596800 0.098699 0.000000 0.000000
4.485404 278.929920 1080.000000 0.016216 0.000000 0.000000
