0.690355 0.504224 0.000000 0.065612 -0.297069 -3.516283 23.649526 576.391171 0.098354
1.199764 0.890983 0.967780 0.065612 -2.739140 3.167643 26.927475 693.957242 0.082079
2.398896 0.609530 0.000000 0.065612 1.671997 4.874904 25.650847 640.548863 0.065740
3.795618 0.862014 0.903290 0.065612 -0.224096 0.995836 22.947809 615.524167 0.098266
4.074448 0.177941 0.851200 0.065612 4.938551 0.395917 22.112547 657.783242 0.098428
