0.098500 329.539200 1070.474400 0.016406 230.575979 0.427200
0.542106 249.878400 854.096400 0.016334 34.520803 0.016505
0.574945 258.334080 820.627200 0.016359 1376.470672 0.147879
0.739183 1626.186240 974.419200 0.016389 72.844598 0.016419
0.771991 1597.128320 1041.217200 0.049366 69.857179 0.016422
0.837779 1645.735680 991.044000 0.049234 88.480862 0.032956
0.919969 1590.839040 1060.435800 0.032757 1216.016059 0.164257
1.116983 995.716389 0.000000 0.230005 118.981378 0.082230
1.429218 876.735011 0.000000 0.180657 132.454429 0.065802
1.675677 1009.189440 0.000000 0.197106 138.524648 0.082065
1.954848 870.665111 0.297584 2.710651 51.546308 0.016495
4.681994 922.210560 0.000000 0.016452 0.000000 0.016495
