0.049445 1099.071360 606.700800 0.016533 0.000000 2.329536
0.098817 1016.451840 669.567600 0.016537 0.000000 2.329536
0.131634 1124.776320 756.453600 0.016686 0.000000 2.329536
0.263155 962.094720 76.852800 0.016564 0.000000 2.329536
1.774617 1071.590400 20.606400 0.032807 0.000000 2.329536
1.823663 1028.833920 0.000000 0.033348 0.000000 2.329536
2.103218 1032.716160 0.000000 0.016280 0.000000 2.329536
2.415293 724.375680 442.962000 0.016686 0.000000 2.329536
2.497431 736.533120 531.050400 0.049556 0.000000 2.329536
2.563203 750.577920 489.358800 0.016564 0.000000 2.329536
2.628948 679.221120 398.077200 0.016586 0.000000 2.329536
2.661787 682.751040 478.539360 0.164384 1.000000 2.329536
2.842444 708.209280 486.442800 0.016739 0.000000 2.329536
